id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
504,VariableDeclaration,nan,-1,-1,-1,242,1,250,3,packages\extend\test\index.js,1,319
517,VariableDeclaration,nan,-1,-1,-1,268,1,268,31,packages\extend\test\index.js,1,320
518,VariableDeclaration,nan,-1,-1,-1,269,1,269,31,packages\extend\test\index.js,1,321
519,VariableDeclaration,nan,-1,-1,-1,270,1,280,3,packages\extend\test\index.js,1,322
524,VariableDeclaration,nan,-1,-1,-1,289,1,289,31,packages\extend\test\index.js,1,323
525,VariableDeclaration,nan,-1,-1,-1,290,1,290,30,packages\extend\test\index.js,1,324
529,VariableDeclaration,nan,-1,-1,-1,298,1,298,31,packages\extend\test\index.js,1,325
530,VariableDeclaration,nan,-1,-1,-1,299,1,299,31,packages\extend\test\index.js,1,326
531,VariableDeclaration,nan,-1,-1,-1,300,1,300,36,packages\extend\test\index.js,1,327
532,VariableDeclaration,nan,-1,-1,-1,301,1,301,49,packages\extend\test\index.js,1,328
537,VariableDeclaration,nan,-1,-1,-1,310,1,310,31,packages\extend\test\index.js,1,329
538,VariableDeclaration,nan,-1,-1,-1,311,1,311,32,packages\extend\test\index.js,1,330
542,VariableDeclaration,nan,-1,-1,-1,319,1,319,31,packages\extend\test\index.js,1,331
543,VariableDeclaration,nan,-1,-1,-1,320,1,320,31,packages\extend\test\index.js,1,332
544,VariableDeclaration,nan,-1,-1,-1,321,1,321,35,packages\extend\test\index.js,1,333
545,VariableDeclaration,nan,-1,-1,-1,322,1,330,3,packages\extend\test\index.js,1,334
550,VariableDeclaration,nan,-1,-1,-1,339,1,339,36,packages\extend\test\index.js,1,335
551,VariableDeclaration,nan,-1,-1,-1,340,1,345,3,packages\extend\test\index.js,1,336
552,VariableDeclaration,nan,-1,-1,-1,346,1,346,31,packages\extend\test\index.js,1,337
553,VariableDeclaration,nan,-1,-1,-1,347,1,361,3,packages\extend\test\index.js,1,338
558,VariableDeclaration,nan,-1,-1,-1,370,1,375,3,packages\extend\test\index.js,1,339
559,VariableDeclaration,nan,-1,-1,-1,376,1,381,3,packages\extend\test\index.js,1,340
560,VariableDeclaration,nan,-1,-1,-1,382,1,382,30,packages\extend\test\index.js,1,341
564,VariableDeclaration,nan,-1,-1,-1,389,1,394,3,packages\extend\test\index.js,1,342
565,VariableDeclaration,nan,-1,-1,-1,395,1,395,31,packages\extend\test\index.js,1,343
566,VariableDeclaration,nan,-1,-1,-1,396,1,404,3,packages\extend\test\index.js,1,344
571,VariableDeclaration,nan,-1,-1,-1,413,1,418,3,packages\extend\test\index.js,1,345
572,VariableDeclaration,nan,-1,-1,-1,419,1,419,32,packages\extend\test\index.js,1,346
573,VariableDeclaration,nan,-1,-1,-1,420,1,425,3,packages\extend\test\index.js,1,347
578,VariableDeclaration,nan,-1,-1,-1,434,1,440,3,packages\extend\test\index.js,1,348
579,VariableDeclaration,nan,-1,-1,-1,441,1,441,31,packages\extend\test\index.js,1,349
580,VariableDeclaration,nan,-1,-1,-1,442,1,450,3,packages\extend\test\index.js,1,350
581,VariableDeclaration,nan,-1,-1,-1,451,1,459,3,packages\extend\test\index.js,1,351
586,VariableDeclaration,nan,-1,-1,-1,468,1,474,3,packages\extend\test\index.js,1,352
587,VariableDeclaration,nan,-1,-1,-1,475,1,475,38,packages\extend\test\index.js,1,353
594,VariableDeclaration,nan,-1,-1,-1,584,1,584,35,packages\extend\test\index.js,1,354
595,VariableDeclaration,nan,-1,-1,-1,585,1,585,31,packages\extend\test\index.js,1,355
596,VariableDeclaration,nan,-1,-1,-1,586,1,586,43,packages\extend\test\index.js,1,356
597,VariableDeclaration,nan,-1,-1,-1,588,1,588,47,packages\extend\test\index.js,1,357
600,VariableDeclaration,nan,-1,-1,-1,595,1,595,25,packages\extend\test\index.js,1,358
601,VariableDeclaration,nan,-1,-1,-1,596,1,596,25,packages\extend\test\index.js,1,359
602,VariableDeclaration,nan,-1,-1,-1,597,1,597,48,packages\extend\test\index.js,1,360
605,VariableDeclaration,nan,-1,-1,-1,603,1,603,25,packages\extend\test\index.js,1,361
606,VariableDeclaration,nan,-1,-1,-1,604,1,604,37,packages\extend\test\index.js,1,362
609,VariableDeclaration,nan,-1,-1,-1,610,1,610,34,packages\extend\test\index.js,1,363
611,VariableDeclaration,nan,-1,-1,-1,612,1,612,17,packages\extend\test\index.js,1,364
612,VariableDeclaration,nan,-1,-1,-1,613,1,613,36,packages\extend\test\index.js,1,365
619,VariableDeclaration,nan,-1,-1,-1,631,1,631,29,packages\extend\test\index.js,1,366
621,VariableDeclaration,nan,-1,-1,-1,633,1,633,17,packages\extend\test\index.js,1,367
627,CallExpression,nan,3,-1,-1,40,1,40,96,packages\extend\test\index.js,1,368
628,CallExpression,nan,3,-1,-1,41,1,41,85,packages\extend\test\index.js,1,369
629,CallExpression,nan,3,-1,-1,42,1,42,108,packages\extend\test\index.js,1,370
630,CallExpression,nan,3,-1,-1,43,1,43,97,packages\extend\test\index.js,1,371
631,CallExpression,nan,3,-1,-1,44,1,44,52,packages\extend\test\index.js,1,372
632,CallExpression,nan,0,-1,-1,45,1,45,8,packages\extend\test\index.js,1,373
633,CallExpression,nan,3,-1,-1,63,1,63,67,packages\extend\test\index.js,1,374
634,CallExpression,nan,3,-1,-1,64,1,64,60,packages\extend\test\index.js,1,375
635,CallExpression,nan,3,-1,-1,65,1,65,87,packages\extend\test\index.js,1,376
636,CallExpression,nan,0,-1,-1,66,1,66,8,packages\extend\test\index.js,1,377
637,CallExpression,nan,3,-1,-1,73,1,73,65,packages\extend\test\index.js,1,378
638,CallExpression,nan,3,-1,-1,74,1,74,59,packages\extend\test\index.js,1,379
639,CallExpression,nan,0,-1,-1,76,1,76,8,packages\extend\test\index.js,1,380
640,CallExpression,nan,3,-1,-1,83,1,83,65,packages\extend\test\index.js,1,381
641,CallExpression,nan,3,-1,-1,84,1,84,72,packages\extend\test\index.js,1,382
642,CallExpression,nan,3,-1,-1,85,1,89,30,packages\extend\test\index.js,1,383
643,CallExpression,nan,0,-1,-1,90,1,90,8,packages\extend\test\index.js,1,384
644,CallExpression,nan,3,-1,-1,98,1,98,65,packages\extend\test\index.js,1,385
645,CallExpression,nan,3,-1,-1,99,1,99,49,packages\extend\test\index.js,1,386
646,CallExpression,nan,3,-1,-1,100,1,100,55,packages\extend\test\index.js,1,387
647,CallExpression,nan,0,-1,-1,101,1,101,8,packages\extend\test\index.js,1,388
648,CallExpression,nan,3,-1,-1,108,1,108,65,packages\extend\test\index.js,1,389
649,CallExpression,nan,3,-1,-1,118,1,118,55,packages\extend\test\index.js,1,390
650,CallExpression,nan,3,-1,-1,119,1,119,52,packages\extend\test\index.js,1,391
651,CallExpression,nan,0,-1,-1,120,1,120,8,packages\extend\test\index.js,1,392
652,CallExpression,nan,3,-1,-1,127,1,127,40,packages\extend\test\index.js,1,393
653,CallExpression,nan,3,-1,-1,128,1,128,49,packages\extend\test\index.js,1,394
654,CallExpression,nan,3,-1,-1,129,1,139,47,packages\extend\test\index.js,1,395
655,CallExpression,nan,0,-1,-1,140,1,140,8,packages\extend\test\index.js,1,396
656,CallExpression,nan,3,-1,-1,144,1,144,67,packages\extend\test\index.js,1,397
657,CallExpression,nan,0,-1,-1,145,1,145,8,packages\extend\test\index.js,1,398
658,CallExpression,nan,3,-1,-1,151,1,151,72,packages\extend\test\index.js,1,399
659,CallExpression,nan,3,-1,-1,152,1,156,49,packages\extend\test\index.js,1,400
660,CallExpression,nan,0,-1,-1,157,1,157,8,packages\extend\test\index.js,1,401
661,CallExpression,nan,3,-1,-1,164,1,164,58,packages\extend\test\index.js,1,402
662,CallExpression,nan,3,-1,-1,165,1,165,55,packages\extend\test\index.js,1,403
663,CallExpression,nan,0,-1,-1,166,1,166,8,packages\extend\test\index.js,1,404
664,CallExpression,nan,3,-1,-1,181,1,181,46,packages\extend\test\index.js,1,405
665,CallExpression,nan,3,-1,-1,182,1,182,52,packages\extend\test\index.js,1,406
666,CallExpression,nan,0,-1,-1,183,1,183,8,packages\extend\test\index.js,1,407
667,CallExpression,nan,3,-1,-1,190,1,190,83,packages\extend\test\index.js,1,408
668,CallExpression,nan,3,-1,-1,191,1,191,49,packages\extend\test\index.js,1,409
669,CallExpression,nan,3,-1,-1,192,1,202,46,packages\extend\test\index.js,1,410
670,CallExpression,nan,0,-1,-1,203,1,203,8,packages\extend\test\index.js,1,411
671,CallExpression,nan,3,-1,-1,210,1,210,59,packages\extend\test\index.js,1,412
672,CallExpression,nan,3,-1,-1,211,1,211,52,packages\extend\test\index.js,1,413
673,CallExpression,nan,0,-1,-1,212,1,212,8,packages\extend\test\index.js,1,414
674,CallExpression,nan,3,-1,-1,221,1,221,85,packages\extend\test\index.js,1,415
675,CallExpression,nan,3,-1,-1,222,1,222,69,packages\extend\test\index.js,1,416
676,CallExpression,nan,3,-1,-1,223,1,223,69,packages\extend\test\index.js,1,417
677,CallExpression,nan,0,-1,-1,224,1,224,8,packages\extend\test\index.js,1,418
678,CallExpression,nan,3,-1,-1,233,1,233,50,packages\extend\test\index.js,1,419
679,CallExpression,nan,3,-1,-1,234,1,234,49,packages\extend\test\index.js,1,420
680,CallExpression,nan,3,-1,-1,235,1,235,56,packages\extend\test\index.js,1,421
681,CallExpression,nan,0,-1,-1,236,1,236,8,packages\extend\test\index.js,1,422
682,CallExpression,nan,3,-1,-1,252,1,252,49,packages\extend\test\index.js,1,423
683,CallExpression,nan,3,-1,-1,253,1,253,50,packages\extend\test\index.js,1,424
684,CallExpression,nan,3,-1,-1,254,1,254,56,packages\extend\test\index.js,1,425
685,CallExpression,nan,3,-1,-1,255,1,255,68,packages\extend\test\index.js,1,426
686,CallExpression,nan,3,-1,-1,256,1,256,60,packages\extend\test\index.js,1,427
687,CallExpression,nan,3,-1,-1,257,1,257,59,packages\extend\test\index.js,1,428
688,CallExpression,nan,3,-1,-1,259,1,259,54,packages\extend\test\index.js,1,429
689,CallExpression,nan,3,-1,-1,260,1,260,60,packages\extend\test\index.js,1,430
690,CallExpression,nan,3,-1,-1,261,1,261,72,packages\extend\test\index.js,1,431
691,CallExpression,nan,3,-1,-1,262,1,262,64,packages\extend\test\index.js,1,432
692,CallExpression,nan,3,-1,-1,263,1,263,63,packages\extend\test\index.js,1,433
693,CallExpression,nan,0,-1,-1,264,1,264,8,packages\extend\test\index.js,1,434
694,CallExpression,nan,3,-1,-1,282,1,282,73,packages\extend\test\index.js,1,435
695,CallExpression,nan,3,-1,-1,283,1,283,49,packages\extend\test\index.js,1,436
696,CallExpression,nan,3,-1,-1,284,1,284,74,packages\extend\test\index.js,1,437
697,CallExpression,nan,0,-1,-1,285,1,285,8,packages\extend\test\index.js,1,438
698,CallExpression,nan,3,-1,-1,292,1,292,56,packages\extend\test\index.js,1,439
699,CallExpression,nan,3,-1,-1,293,1,293,57,packages\extend\test\index.js,1,440
700,CallExpression,nan,0,-1,-1,294,1,294,8,packages\extend\test\index.js,1,441
701,CallExpression,nan,3,-1,-1,303,1,303,48,packages\extend\test\index.js,1,442
702,CallExpression,nan,3,-1,-1,304,1,304,50,packages\extend\test\index.js,1,443
703,CallExpression,nan,3,-1,-1,305,1,305,54,packages\extend\test\index.js,1,444
704,CallExpression,nan,0,-1,-1,306,1,306,8,packages\extend\test\index.js,1,445
705,CallExpression,nan,3,-1,-1,313,1,313,45,packages\extend\test\index.js,1,446
706,CallExpression,nan,3,-1,-1,314,1,314,55,packages\extend\test\index.js,1,447
707,CallExpression,nan,0,-1,-1,315,1,315,8,packages\extend\test\index.js,1,448
708,CallExpression,nan,3,-1,-1,332,1,332,61,packages\extend\test\index.js,1,449
709,CallExpression,nan,3,-1,-1,333,1,333,61,packages\extend\test\index.js,1,450
710,CallExpression,nan,3,-1,-1,334,1,334,59,packages\extend\test\index.js,1,451
711,CallExpression,nan,0,-1,-1,335,1,335,8,packages\extend\test\index.js,1,452
712,CallExpression,nan,3,-1,-1,363,1,363,53,packages\extend\test\index.js,1,453
713,CallExpression,nan,3,-1,-1,364,1,364,49,packages\extend\test\index.js,1,454
714,CallExpression,nan,3,-1,-1,365,1,365,82,packages\extend\test\index.js,1,455
715,CallExpression,nan,0,-1,-1,366,1,366,8,packages\extend\test\index.js,1,456
716,CallExpression,nan,3,-1,-1,383,1,383,52,packages\extend\test\index.js,1,457
717,CallExpression,nan,3,-1,-1,384,1,384,61,packages\extend\test\index.js,1,458
718,CallExpression,nan,0,-1,-1,385,1,385,8,packages\extend\test\index.js,1,459
719,CallExpression,nan,3,-1,-1,406,1,406,58,packages\extend\test\index.js,1,460
720,CallExpression,nan,3,-1,-1,407,1,407,67,packages\extend\test\index.js,1,461
721,CallExpression,nan,3,-1,-1,408,1,408,67,packages\extend\test\index.js,1,462
722,CallExpression,nan,0,-1,-1,409,1,409,8,packages\extend\test\index.js,1,463
723,CallExpression,nan,3,-1,-1,427,1,427,61,packages\extend\test\index.js,1,464
724,CallExpression,nan,3,-1,-1,428,1,428,60,packages\extend\test\index.js,1,465
725,CallExpression,nan,3,-1,-1,429,1,429,59,packages\extend\test\index.js,1,466
726,CallExpression,nan,0,-1,-1,430,1,430,8,packages\extend\test\index.js,1,467
727,CallExpression,nan,3,-1,-1,461,1,461,50,packages\extend\test\index.js,1,468
728,CallExpression,nan,3,-1,-1,462,1,462,61,packages\extend\test\index.js,1,469
729,CallExpression,nan,3,-1,-1,463,1,463,72,packages\extend\test\index.js,1,470
730,CallExpression,nan,0,-1,-1,464,1,464,8,packages\extend\test\index.js,1,471
731,CallExpression,nan,3,-1,-1,477,1,503,32,packages\extend\test\index.js,1,472
732,CallExpression,nan,3,-1,-1,504,1,526,24,packages\extend\test\index.js,1,473
733,CallExpression,nan,3,-1,-1,527,1,553,53,packages\extend\test\index.js,1,474
734,AssignmentExpression,nan,-1,-1,-1,555,1,555,24,packages\extend\test\index.js,1,475
735,CallExpression,nan,3,-1,-1,556,1,578,54,packages\extend\test\index.js,1,476
736,CallExpression,nan,0,-1,-1,580,1,580,8,packages\extend\test\index.js,1,477
737,CallExpression,nan,3,-1,-1,590,1,590,57,packages\extend\test\index.js,1,478
738,CallExpression,nan,0,-1,-1,591,1,591,8,packages\extend\test\index.js,1,479
739,CallExpression,nan,3,-1,-1,598,1,598,65,packages\extend\test\index.js,1,480
740,CallExpression,nan,0,-1,-1,599,1,599,8,packages\extend\test\index.js,1,481
741,CallExpression,nan,3,-1,-1,605,1,605,62,packages\extend\test\index.js,1,482
742,CallExpression,nan,0,-1,-1,606,1,606,8,packages\extend\test\index.js,1,483
743,AssignmentExpression,nan,-1,-1,-1,611,1,611,22,packages\extend\test\index.js,1,484
744,CallExpression,nan,3,-1,-1,614,1,618,2,packages\extend\test\index.js,1,485
745,AssignmentExpression,nan,-1,-1,-1,619,1,619,29,packages\extend\test\index.js,1,486
746,CallExpression,nan,0,-1,-1,620,1,620,8,packages\extend\test\index.js,1,487
747,CallExpression,nan,2,-1,-1,624,1,624,50,packages\extend\test\index.js,1,488
748,CallExpression,nan,2,-1,-1,625,1,625,56,packages\extend\test\index.js,1,489
749,CallExpression,nan,0,-1,-1,627,1,627,8,packages\extend\test\index.js,1,490
750,CallExpression,nan,3,-1,-1,632,1,632,90,packages\extend\test\index.js,1,491
751,CallExpression,nan,3,-1,-1,634,1,634,32,packages\extend\test\index.js,1,492
752,CallExpression,nan,1,-1,-1,635,1,635,23,packages\extend\test\index.js,1,493
753,CallExpression,nan,1,-1,-1,636,1,636,64,packages\extend\test\index.js,1,494
754,CallExpression,nan,2,-1,-1,637,1,637,87,packages\extend\test\index.js,1,495
755,CallExpression,nan,0,-1,-1,639,1,639,8,packages\extend\test\index.js,1,496
756,CallExpression,nan,2,-1,-1,40,13,40,40,packages\extend\test\index.js,1,497
757,ObjectExpression,nan,-1,-1,-1,40,42,40,50,packages\extend\test\index.js,1,498
759,MemberExpression,nan,-1,-1,-1,40,1,40,12,packages\extend\test\index.js,1,499
760,CallExpression,nan,1,-1,-1,41,13,41,29,packages\extend\test\index.js,1,500
761,ObjectExpression,nan,-1,-1,-1,41,31,41,39,packages\extend\test\index.js,1,501
763,MemberExpression,nan,-1,-1,-1,41,1,41,12,packages\extend\test\index.js,1,502
764,CallExpression,nan,3,-1,-1,42,13,42,46,packages\extend\test\index.js,1,503
765,ObjectExpression,nan,-1,-1,-1,42,48,42,56,packages\extend\test\index.js,1,504
767,MemberExpression,nan,-1,-1,-1,42,1,42,12,packages\extend\test\index.js,1,505
768,CallExpression,nan,2,-1,-1,43,13,43,35,packages\extend\test\index.js,1,506
769,ObjectExpression,nan,-1,-1,-1,43,37,43,45,packages\extend\test\index.js,1,507
771,MemberExpression,nan,-1,-1,-1,43,1,43,12,packages\extend\test\index.js,1,508
772,CallExpression,nan,0,-1,-1,44,13,44,21,packages\extend\test\index.js,1,509
773,ObjectExpression,nan,-1,-1,-1,44,23,44,25,packages\extend\test\index.js,1,510
775,MemberExpression,nan,-1,-1,-1,44,1,44,12,packages\extend\test\index.js,1,511
776,MemberExpression,nan,-1,-1,-1,45,1,45,6,packages\extend\test\index.js,1,512
777,Identifier,ori,-1,-1,-1,63,9,63,12,packages\extend\test\index.js,1,513
780,MemberExpression,nan,-1,-1,-1,63,1,63,8,packages\extend\test\index.js,1,514
781,Identifier,str,-1,-1,-1,64,9,64,12,packages\extend\test\index.js,1,515
784,MemberExpression,nan,-1,-1,-1,64,1,64,8,packages\extend\test\index.js,1,516
785,Identifier,target,-1,-1,-1,65,13,65,19,packages\extend\test\index.js,1,517
786,Identifier,expectedTarget,-1,-1,-1,65,21,65,35,packages\extend\test\index.js,1,518
788,MemberExpression,nan,-1,-1,-1,65,1,65,12,packages\extend\test\index.js,1,519
789,MemberExpression,nan,-1,-1,-1,66,1,66,6,packages\extend\test\index.js,1,520
790,Identifier,ori,-1,-1,-1,73,9,73,12,packages\extend\test\index.js,1,521
793,MemberExpression,nan,-1,-1,-1,73,1,73,8,packages\extend\test\index.js,1,522
794,Identifier,target,-1,-1,-1,74,13,74,19,packages\extend\test\index.js,1,523
795,ObjectExpression,nan,-1,-1,-1,74,21,74,23,packages\extend\test\index.js,1,524
797,MemberExpression,nan,-1,-1,-1,74,1,74,12,packages\extend\test\index.js,1,525
798,MemberExpression,nan,-1,-1,-1,76,1,76,6,packages\extend\test\index.js,1,526
799,Identifier,ori,-1,-1,-1,83,9,83,12,packages\extend\test\index.js,1,527
802,MemberExpression,nan,-1,-1,-1,83,1,83,8,packages\extend\test\index.js,1,528
803,Identifier,arr,-1,-1,-1,84,13,84,16,packages\extend\test\index.js,1,529
804,ArrayExpression,nan,-1,-1,-1,84,18,84,49,packages\extend\test\index.js,1,530
806,MemberExpression,nan,-1,-1,-1,84,1,84,12,packages\extend\test\index.js,1,531
807,Identifier,target,-1,-1,-1,85,13,85,19,packages\extend\test\index.js,1,532
808,ObjectExpression,nan,-1,-1,-1,85,21,89,2,packages\extend\test\index.js,1,533
810,MemberExpression,nan,-1,-1,-1,85,1,85,12,packages\extend\test\index.js,1,534
811,MemberExpression,nan,-1,-1,-1,90,1,90,6,packages\extend\test\index.js,1,535
812,Identifier,ori,-1,-1,-1,98,9,98,12,packages\extend\test\index.js,1,536
815,MemberExpression,nan,-1,-1,-1,98,1,98,8,packages\extend\test\index.js,1,537
816,Identifier,date,-1,-1,-1,99,13,99,17,packages\extend\test\index.js,1,538
817,Identifier,testDate,-1,-1,-1,99,19,99,27,packages\extend\test\index.js,1,539
819,MemberExpression,nan,-1,-1,-1,99,1,99,12,packages\extend\test\index.js,1,540
820,Identifier,target,-1,-1,-1,100,13,100,19,packages\extend\test\index.js,1,541
821,Identifier,testDate,-1,-1,-1,100,21,100,29,packages\extend\test\index.js,1,542
823,MemberExpression,nan,-1,-1,-1,100,1,100,12,packages\extend\test\index.js,1,543
824,MemberExpression,nan,-1,-1,-1,101,1,101,6,packages\extend\test\index.js,1,544
825,Identifier,ori,-1,-1,-1,108,9,108,12,packages\extend\test\index.js,1,545
828,MemberExpression,nan,-1,-1,-1,108,1,108,8,packages\extend\test\index.js,1,546
829,Identifier,obj,-1,-1,-1,118,13,118,16,packages\extend\test\index.js,1,547
830,Identifier,testObj,-1,-1,-1,118,18,118,25,packages\extend\test\index.js,1,548
832,MemberExpression,nan,-1,-1,-1,118,1,118,12,packages\extend\test\index.js,1,549
833,Identifier,target,-1,-1,-1,119,13,119,19,packages\extend\test\index.js,1,550
834,Identifier,testObj,-1,-1,-1,119,21,119,28,packages\extend\test\index.js,1,551
836,MemberExpression,nan,-1,-1,-1,119,1,119,12,packages\extend\test\index.js,1,552
837,MemberExpression,nan,-1,-1,-1,120,1,120,6,packages\extend\test\index.js,1,553
838,Identifier,ori,-1,-1,-1,127,9,127,12,packages\extend\test\index.js,1,554
841,MemberExpression,nan,-1,-1,-1,127,1,127,8,packages\extend\test\index.js,1,555
842,Identifier,str,-1,-1,-1,128,9,128,12,packages\extend\test\index.js,1,556
845,MemberExpression,nan,-1,-1,-1,128,1,128,8,packages\extend\test\index.js,1,557
846,Identifier,target,-1,-1,-1,129,13,129,19,packages\extend\test\index.js,1,558
847,ObjectExpression,nan,-1,-1,-1,129,21,139,2,packages\extend\test\index.js,1,559
849,MemberExpression,nan,-1,-1,-1,129,1,129,12,packages\extend\test\index.js,1,560
850,MemberExpression,nan,-1,-1,-1,140,1,140,6,packages\extend\test\index.js,1,561
851,CallExpression,nan,2,-1,-1,144,13,144,27,packages\extend\test\index.js,1,562
852,ObjectExpression,nan,-1,-1,-1,144,29,144,31,packages\extend\test\index.js,1,563
854,MemberExpression,nan,-1,-1,-1,144,1,144,12,packages\extend\test\index.js,1,564
855,MemberExpression,nan,-1,-1,-1,145,1,145,6,packages\extend\test\index.js,1,565
856,Identifier,arr,-1,-1,-1,151,13,151,16,packages\extend\test\index.js,1,566
857,ArrayExpression,nan,-1,-1,-1,151,18,151,49,packages\extend\test\index.js,1,567
859,MemberExpression,nan,-1,-1,-1,151,1,151,12,packages\extend\test\index.js,1,568
860,Identifier,target,-1,-1,-1,152,13,152,19,packages\extend\test\index.js,1,569
861,ObjectExpression,nan,-1,-1,-1,152,21,156,2,packages\extend\test\index.js,1,570
863,MemberExpression,nan,-1,-1,-1,152,1,152,12,packages\extend\test\index.js,1,571
864,MemberExpression,nan,-1,-1,-1,157,1,157,6,packages\extend\test\index.js,1,572
865,Identifier,date,-1,-1,-1,164,13,164,17,packages\extend\test\index.js,1,573
866,Identifier,testDate,-1,-1,-1,164,19,164,27,packages\extend\test\index.js,1,574
868,MemberExpression,nan,-1,-1,-1,164,1,164,12,packages\extend\test\index.js,1,575
869,Identifier,target,-1,-1,-1,165,13,165,19,packages\extend\test\index.js,1,576
870,Identifier,testDate,-1,-1,-1,165,21,165,29,packages\extend\test\index.js,1,577
872,MemberExpression,nan,-1,-1,-1,165,1,165,12,packages\extend\test\index.js,1,578
873,MemberExpression,nan,-1,-1,-1,166,1,166,6,packages\extend\test\index.js,1,579
874,Identifier,obj,-1,-1,-1,181,13,181,16,packages\extend\test\index.js,1,580
875,Identifier,testObj,-1,-1,-1,181,18,181,25,packages\extend\test\index.js,1,581
877,MemberExpression,nan,-1,-1,-1,181,1,181,12,packages\extend\test\index.js,1,582
878,Identifier,target,-1,-1,-1,182,13,182,19,packages\extend\test\index.js,1,583
879,Identifier,testObj,-1,-1,-1,182,21,182,28,packages\extend\test\index.js,1,584
881,MemberExpression,nan,-1,-1,-1,182,1,182,12,packages\extend\test\index.js,1,585
882,MemberExpression,nan,-1,-1,-1,183,1,183,6,packages\extend\test\index.js,1,586
883,Identifier,ori,-1,-1,-1,190,13,190,16,packages\extend\test\index.js,1,587
884,CallExpression,nan,1,-1,-1,190,18,190,31,packages\extend\test\index.js,1,588
886,MemberExpression,nan,-1,-1,-1,190,1,190,12,packages\extend\test\index.js,1,589
887,Identifier,str,-1,-1,-1,191,9,191,12,packages\extend\test\index.js,1,590
890,MemberExpression,nan,-1,-1,-1,191,1,191,8,packages\extend\test\index.js,1,591
891,Identifier,target,-1,-1,-1,192,13,192,19,packages\extend\test\index.js,1,592
892,ObjectExpression,nan,-1,-1,-1,192,21,202,2,packages\extend\test\index.js,1,593
894,MemberExpression,nan,-1,-1,-1,192,1,192,12,packages\extend\test\index.js,1,594
895,MemberExpression,nan,-1,-1,-1,203,1,203,6,packages\extend\test\index.js,1,595
896,Identifier,ori,-1,-1,-1,210,13,210,16,packages\extend\test\index.js,1,596
897,ArrayExpression,nan,-1,-1,-1,210,18,210,36,packages\extend\test\index.js,1,597
899,MemberExpression,nan,-1,-1,-1,210,1,210,12,packages\extend\test\index.js,1,598
900,Identifier,target,-1,-1,-1,211,13,211,19,packages\extend\test\index.js,1,599
901,Identifier,ori,-1,-1,-1,211,21,211,24,packages\extend\test\index.js,1,600
903,MemberExpression,nan,-1,-1,-1,211,1,211,12,packages\extend\test\index.js,1,601
904,MemberExpression,nan,-1,-1,-1,212,1,212,6,packages\extend\test\index.js,1,602
905,Identifier,ori,-1,-1,-1,221,13,221,16,packages\extend\test\index.js,1,603
906,Identifier,expectedTarget,-1,-1,-1,221,18,221,32,packages\extend\test\index.js,1,604
908,MemberExpression,nan,-1,-1,-1,221,1,221,12,packages\extend\test\index.js,1,605
909,Identifier,arr,-1,-1,-1,222,13,222,16,packages\extend\test\index.js,1,606
910,ArrayExpression,nan,-1,-1,-1,222,18,222,39,packages\extend\test\index.js,1,607
912,MemberExpression,nan,-1,-1,-1,222,1,222,12,packages\extend\test\index.js,1,608
913,Identifier,target,-1,-1,-1,223,13,223,19,packages\extend\test\index.js,1,609
914,Identifier,expectedTarget,-1,-1,-1,223,21,223,35,packages\extend\test\index.js,1,610
916,MemberExpression,nan,-1,-1,-1,223,1,223,12,packages\extend\test\index.js,1,611
917,MemberExpression,nan,-1,-1,-1,224,1,224,6,packages\extend\test\index.js,1,612
918,Identifier,ori,-1,-1,-1,233,13,233,16,packages\extend\test\index.js,1,613
919,Identifier,testArray,-1,-1,-1,233,18,233,27,packages\extend\test\index.js,1,614
921,MemberExpression,nan,-1,-1,-1,233,1,233,12,packages\extend\test\index.js,1,615
922,Identifier,date,-1,-1,-1,234,13,234,17,packages\extend\test\index.js,1,616
923,Identifier,testDate,-1,-1,-1,234,19,234,27,packages\extend\test\index.js,1,617
925,MemberExpression,nan,-1,-1,-1,234,1,234,12,packages\extend\test\index.js,1,618
926,Identifier,target,-1,-1,-1,235,13,235,19,packages\extend\test\index.js,1,619
927,Identifier,testArray,-1,-1,-1,235,21,235,30,packages\extend\test\index.js,1,620
929,MemberExpression,nan,-1,-1,-1,235,1,235,12,packages\extend\test\index.js,1,621
930,MemberExpression,nan,-1,-1,-1,236,1,236,6,packages\extend\test\index.js,1,622
931,Identifier,obj,-1,-1,-1,252,13,252,16,packages\extend\test\index.js,1,623
932,Identifier,testObject,-1,-1,-1,252,18,252,28,packages\extend\test\index.js,1,624
934,MemberExpression,nan,-1,-1,-1,252,1,252,12,packages\extend\test\index.js,1,625
935,MemberExpression,nan,-1,-1,-1,253,9,253,19,packages\extend\test\index.js,1,626
938,MemberExpression,nan,-1,-1,-1,253,1,253,8,packages\extend\test\index.js,1,627
939,MemberExpression,nan,-1,-1,-1,254,9,254,16,packages\extend\test\index.js,1,628
940,MemberExpression,nan,-1,-1,-1,254,18,254,25,packages\extend\test\index.js,1,629
942,MemberExpression,nan,-1,-1,-1,254,1,254,8,packages\extend\test\index.js,1,630
943,MemberExpression,nan,-1,-1,-1,255,9,255,20,packages\extend\test\index.js,1,631
944,MemberExpression,nan,-1,-1,-1,255,22,255,33,packages\extend\test\index.js,1,632
946,MemberExpression,nan,-1,-1,-1,255,1,255,8,packages\extend\test\index.js,1,633
