id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
310,Identifier,pos,-1,-1,-1,184,6,184,9,packages\set-cookie-parser\lib\set-cookie.js,0,248
312,Identifier,ch,-1,-1,-1,192,11,192,13,packages\set-cookie-parser\lib\set-cookie.js,0,249
314,Identifier,ch,-1,-1,-1,192,25,192,27,packages\set-cookie-parser\lib\set-cookie.js,0,250
316,Identifier,ch,-1,-1,-1,200,6,200,8,packages\set-cookie-parser\lib\set-cookie.js,0,251
317,CallExpression,nan,1,-1,-1,200,11,200,36,packages\set-cookie-parser\lib\set-cookie.js,0,252
322,WhileStatement,nan,-1,-1,-1,209,8,211,9,packages\set-cookie-parser\lib\set-cookie.js,0,253
323,IfStatement,nan,-1,-1,-1,214,8,225,9,packages\set-cookie-parser\lib\set-cookie.js,0,254
324,Identifier,ch,-1,-1,-1,201,10,201,12,packages\set-cookie-parser\lib\set-cookie.js,0,255
326,CallExpression,nan,2,-1,-1,232,26,232,78,packages\set-cookie-parser\lib\set-cookie.js,0,256
327,MemberExpression,nan,-1,-1,-1,232,6,232,25,packages\set-cookie-parser\lib\set-cookie.js,0,257
328,AssignmentExpression,nan,-1,-1,-1,58,6,58,38,packages\set-cookie-parser\lib\set-cookie.js,0,258
329,MemberExpression,nan,-1,-1,-1,111,14,111,40,packages\set-cookie-parser\lib\set-cookie.js,0,259
330,Identifier,pos,-1,-1,-1,200,32,200,35,packages\set-cookie-parser\lib\set-cookie.js,0,260
331,MemberExpression,nan,-1,-1,-1,200,11,200,31,packages\set-cookie-parser\lib\set-cookie.js,0,261
332,AssignmentExpression,nan,-1,-1,-1,203,8,203,23,packages\set-cookie-parser\lib\set-cookie.js,0,262
333,AssignmentExpression,nan,-1,-1,-1,204,8,204,16,packages\set-cookie-parser\lib\set-cookie.js,0,263
334,CallExpression,nan,0,-1,-1,206,8,206,24,packages\set-cookie-parser\lib\set-cookie.js,0,264
335,AssignmentExpression,nan,-1,-1,-1,207,8,207,23,packages\set-cookie-parser\lib\set-cookie.js,0,265
336,LogicalExpression,nan,-1,-1,-1,209,15,209,61,packages\set-cookie-parser\lib\set-cookie.js,0,266
337,BlockStatement,nan,-1,-1,-1,209,63,211,9,packages\set-cookie-parser\lib\set-cookie.js,0,267
338,BlockStatement,nan,-1,-1,-1,214,77,221,9,packages\set-cookie-parser\lib\set-cookie.js,0,268
339,LogicalExpression,nan,-1,-1,-1,214,12,214,75,packages\set-cookie-parser\lib\set-cookie.js,0,269
340,Identifier,start,-1,-1,-1,232,50,232,55,packages\set-cookie-parser\lib\set-cookie.js,0,270
341,MemberExpression,nan,-1,-1,-1,232,57,232,77,packages\set-cookie-parser\lib\set-cookie.js,0,271
342,MemberExpression,nan,-1,-1,-1,232,26,232,49,packages\set-cookie-parser\lib\set-cookie.js,0,272
343,MemberExpression,nan,-1,-1,-1,58,6,58,20,packages\set-cookie-parser\lib\set-cookie.js,0,273
344,NewExpression,nan,1,-1,-1,58,23,58,38,packages\set-cookie-parser\lib\set-cookie.js,0,274
345,Identifier,lastComma,-1,-1,-1,203,8,203,17,packages\set-cookie-parser\lib\set-cookie.js,0,275
346,Identifier,pos,-1,-1,-1,203,20,203,23,packages\set-cookie-parser\lib\set-cookie.js,0,276
347,Identifier,pos,-1,-1,-1,204,8,204,11,packages\set-cookie-parser\lib\set-cookie.js,0,277
349,Identifier,skipWhitespace,-1,-1,-1,206,8,206,22,packages\set-cookie-parser\lib\set-cookie.js,0,278
350,Identifier,nextStart,-1,-1,-1,207,8,207,17,packages\set-cookie-parser\lib\set-cookie.js,0,279
351,Identifier,pos,-1,-1,-1,207,20,207,23,packages\set-cookie-parser\lib\set-cookie.js,0,280
353,CallExpression,nan,0,-1,-1,209,45,209,61,packages\set-cookie-parser\lib\set-cookie.js,0,281
361,Identifier,value,-1,-1,-1,58,32,58,37,packages\set-cookie-parser\lib\set-cookie.js,0,282
362,Identifier,Date,-1,-1,-1,58,27,58,31,packages\set-cookie-parser\lib\set-cookie.js,0,283
363,Identifier,pos,-1,-1,-1,209,15,209,18,packages\set-cookie-parser\lib\set-cookie.js,0,284
364,MemberExpression,nan,-1,-1,-1,209,21,209,41,packages\set-cookie-parser\lib\set-cookie.js,0,285
365,Identifier,notSpecialChar,-1,-1,-1,209,45,209,59,packages\set-cookie-parser\lib\set-cookie.js,0,286
366,AssignmentExpression,nan,-1,-1,-1,210,10,210,18,packages\set-cookie-parser\lib\set-cookie.js,0,287
367,AssignmentExpression,nan,-1,-1,-1,216,10,216,38,packages\set-cookie-parser\lib\set-cookie.js,0,288
368,AssignmentExpression,nan,-1,-1,-1,218,10,218,25,packages\set-cookie-parser\lib\set-cookie.js,0,289
369,CallExpression,nan,1,-1,-1,219,10,219,72,packages\set-cookie-parser\lib\set-cookie.js,0,290
370,AssignmentExpression,nan,-1,-1,-1,220,10,220,21,packages\set-cookie-parser\lib\set-cookie.js,0,291
371,Identifier,pos,-1,-1,-1,214,12,214,15,packages\set-cookie-parser\lib\set-cookie.js,0,292
372,MemberExpression,nan,-1,-1,-1,214,18,214,38,packages\set-cookie-parser\lib\set-cookie.js,0,293
373,CallExpression,nan,1,-1,-1,214,42,214,67,packages\set-cookie-parser\lib\set-cookie.js,0,294
375,Identifier,pos,-1,-1,-1,210,10,210,13,packages\set-cookie-parser\lib\set-cookie.js,0,295
377,Identifier,cookiesSeparatorFound,-1,-1,-1,216,10,216,31,packages\set-cookie-parser\lib\set-cookie.js,0,296
379,Identifier,pos,-1,-1,-1,218,10,218,13,packages\set-cookie-parser\lib\set-cookie.js,0,297
380,Identifier,nextStart,-1,-1,-1,218,16,218,25,packages\set-cookie-parser\lib\set-cookie.js,0,298
381,CallExpression,nan,2,-1,-1,219,30,219,71,packages\set-cookie-parser\lib\set-cookie.js,0,299
382,MemberExpression,nan,-1,-1,-1,219,10,219,29,packages\set-cookie-parser\lib\set-cookie.js,0,300
383,Identifier,start,-1,-1,-1,220,10,220,15,packages\set-cookie-parser\lib\set-cookie.js,0,301
384,Identifier,pos,-1,-1,-1,220,18,220,21,packages\set-cookie-parser\lib\set-cookie.js,0,302
385,Identifier,pos,-1,-1,-1,214,63,214,66,packages\set-cookie-parser\lib\set-cookie.js,0,303
386,MemberExpression,nan,-1,-1,-1,214,42,214,62,packages\set-cookie-parser\lib\set-cookie.js,0,304
387,Identifier,start,-1,-1,-1,219,54,219,59,packages\set-cookie-parser\lib\set-cookie.js,0,305
388,Identifier,lastComma,-1,-1,-1,219,61,219,70,packages\set-cookie-parser\lib\set-cookie.js,0,306
389,MemberExpression,nan,-1,-1,-1,219,30,219,53,packages\set-cookie-parser\lib\set-cookie.js,0,307
390,Program,nan,-1,-1,-1,1,0,7,2,packages\set-cookie-parser\test\.eslintrc.js,1,308
394,AssignmentExpression,nan,-1,-1,-1,2,0,7,1,packages\set-cookie-parser\test\.eslintrc.js,1,309
395,MemberExpression,nan,-1,-1,-1,2,0,2,14,packages\set-cookie-parser\test\.eslintrc.js,1,310
396,ObjectExpression,nan,-1,-1,-1,2,17,7,1,packages\set-cookie-parser\test\.eslintrc.js,1,311
397,Program,nan,-1,-1,-1,1,0,28,3,packages\set-cookie-parser\test\fetch.js,1,312
399,VariableDeclaration,nan,-1,-1,-1,2,0,2,31,packages\set-cookie-parser\test\fetch.js,1,313
400,VariableDeclaration,nan,-1,-1,-1,3,0,3,48,packages\set-cookie-parser\test\fetch.js,1,314
403,CallExpression,nan,2,-1,-1,5,0,28,2,packages\set-cookie-parser\test\fetch.js,1,315
405,ArrowFunctionExpression,nan,-1,0,0,5,18,28,1,packages\set-cookie-parser\test\fetch.js,1,316
406,Identifier,describe,-1,-1,-1,5,0,5,8,packages\set-cookie-parser\test\fetch.js,1,317
408,BlockStatement,nan,-1,-1,-1,5,24,28,1,packages\set-cookie-parser\test\fetch.js,1,318
411,CallExpression,nan,1,-1,-1,6,2,15,4,packages\set-cookie-parser\test\fetch.js,1,319
412,CallExpression,nan,2,-1,-1,17,2,27,4,packages\set-cookie-parser\test\fetch.js,1,320
413,ArrowFunctionExpression,nan,-1,0,0,6,9,15,3,packages\set-cookie-parser\test\fetch.js,1,321
414,Identifier,before,-1,-1,-1,6,2,6,8,packages\set-cookie-parser\test\fetch.js,1,322
416,ArrowFunctionExpression,nan,-1,0,0,17,60,27,3,packages\set-cookie-parser\test\fetch.js,1,323
417,Identifier,it,-1,-1,-1,17,2,17,4,packages\set-cookie-parser\test\fetch.js,1,324
419,BlockStatement,nan,-1,-1,-1,6,15,15,3,packages\set-cookie-parser\test\fetch.js,1,325
421,BlockStatement,nan,-1,-1,-1,17,66,27,3,packages\set-cookie-parser\test\fetch.js,1,326
422,IfStatement,nan,-1,-1,-1,8,4,14,5,packages\set-cookie-parser\test\fetch.js,1,327
423,VariableDeclaration,nan,-1,-1,-1,18,4,22,6,packages\set-cookie-parser\test\fetch.js,1,328
424,VariableDeclaration,nan,-1,-1,-1,24,4,24,47,packages\set-cookie-parser\test\fetch.js,1,329
425,VariableDeclaration,nan,-1,-1,-1,25,4,25,51,packages\set-cookie-parser\test\fetch.js,1,330
427,BlockStatement,nan,-1,-1,-1,12,6,14,5,packages\set-cookie-parser\test\fetch.js,1,331
428,LogicalExpression,nan,-1,-1,-1,9,6,11,63,packages\set-cookie-parser\test\fetch.js,1,332
429,CallExpression,nan,2,-1,-1,26,4,26,38,packages\set-cookie-parser\test\fetch.js,1,333
431,LogicalExpression,nan,-1,-1,-1,9,6,10,37,packages\set-cookie-parser\test\fetch.js,1,334
433,Identifier,actual,-1,-1,-1,26,21,26,27,packages\set-cookie-parser\test\fetch.js,1,335
434,Identifier,expected,-1,-1,-1,26,29,26,37,packages\set-cookie-parser\test\fetch.js,1,336
435,MemberExpression,nan,-1,-1,-1,26,4,26,20,packages\set-cookie-parser\test\fetch.js,1,337
436,CallExpression,nan,0,-1,-1,13,6,13,17,packages\set-cookie-parser\test\fetch.js,1,338
439,UnaryExpression,nan,1,-1,-1,11,6,11,48,packages\set-cookie-parser\test\fetch.js,1,339
441,MemberExpression,nan,-1,-1,-1,13,6,13,15,packages\set-cookie-parser\test\fetch.js,1,340
442,UnaryExpression,nan,1,-1,-1,9,6,9,18,packages\set-cookie-parser\test\fetch.js,1,341
444,UnaryExpression,nan,1,-1,-1,10,6,10,21,packages\set-cookie-parser\test\fetch.js,1,342
446,MemberExpression,nan,-1,-1,-1,11,13,11,48,packages\set-cookie-parser\test\fetch.js,1,343
447,Identifier,fetch,-1,-1,-1,9,13,9,18,packages\set-cookie-parser\test\fetch.js,1,344
448,Identifier,Response,-1,-1,-1,10,13,10,21,packages\set-cookie-parser\test\fetch.js,1,345
449,Program,nan,-1,-1,-1,1,0,250,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,346
451,VariableDeclaration,nan,-1,-1,-1,2,0,2,31,packages\set-cookie-parser\test\set-cookie-parser.js,1,347
452,VariableDeclaration,nan,-1,-1,-1,3,0,3,48,packages\set-cookie-parser\test\set-cookie-parser.js,1,348
455,CallExpression,nan,2,-1,-1,5,0,250,2,packages\set-cookie-parser\test\set-cookie-parser.js,1,349
457,FunctionExpression,nan,-1,0,0,5,30,250,1,packages\set-cookie-parser\test\set-cookie-parser.js,1,350
458,Identifier,describe,-1,-1,-1,5,0,5,8,packages\set-cookie-parser\test\set-cookie-parser.js,1,351
460,BlockStatement,nan,-1,-1,-1,5,42,250,1,packages\set-cookie-parser\test\set-cookie-parser.js,1,352
475,CallExpression,nan,2,-1,-1,6,2,10,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,353
476,CallExpression,nan,2,-1,-1,12,2,27,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,354
477,CallExpression,nan,2,-1,-1,29,2,47,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,355
478,CallExpression,nan,2,-1,-1,49,2,65,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,356
479,CallExpression,nan,2,-1,-1,67,2,89,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,357
480,CallExpression,nan,2,-1,-1,91,2,103,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,358
481,CallExpression,nan,2,-1,-1,105,2,125,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,359
482,CallExpression,nan,2,-1,-1,127,2,152,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,360
483,CallExpression,nan,2,-1,-1,154,2,179,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,361
484,CallExpression,nan,2,-1,-1,181,2,188,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,362
485,CallExpression,nan,2,-1,-1,190,2,207,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,363
486,CallExpression,nan,2,-1,-1,209,2,224,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,364
487,CallExpression,nan,2,-1,-1,226,2,235,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,365
488,CallExpression,nan,2,-1,-1,237,2,249,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,366
490,FunctionExpression,nan,-1,0,0,6,48,10,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,367
491,Identifier,it,-1,-1,-1,6,2,6,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,368
493,FunctionExpression,nan,-1,0,0,12,49,27,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,369
494,Identifier,it,-1,-1,-1,12,2,12,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,370
496,FunctionExpression,nan,-1,0,0,29,49,47,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,371
497,Identifier,it,-1,-1,-1,29,2,29,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,372
499,FunctionExpression,nan,-1,0,0,49,46,65,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,373
500,Identifier,it,-1,-1,-1,49,2,49,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,374
502,FunctionExpression,nan,-1,0,0,67,64,89,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,375
503,Identifier,it,-1,-1,-1,67,2,67,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,376
505,FunctionExpression,nan,-1,0,0,91,63,103,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,377
506,Identifier,it,-1,-1,-1,91,2,91,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,378
508,FunctionExpression,nan,-1,0,0,105,43,125,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,379
509,Identifier,it,-1,-1,-1,105,2,105,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,380
511,FunctionExpression,nan,-1,0,0,127,40,152,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,381
512,Identifier,it,-1,-1,-1,127,2,127,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,382
514,FunctionExpression,nan,-1,0,0,154,62,179,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,383
515,Identifier,it,-1,-1,-1,154,2,154,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,384
517,FunctionExpression,nan,-1,0,0,181,79,188,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,385
518,Identifier,it,-1,-1,-1,181,2,181,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,386
520,FunctionExpression,nan,-1,0,0,190,73,207,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,387
521,Identifier,it,-1,-1,-1,190,2,190,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,388
523,FunctionExpression,nan,-1,0,0,209,84,224,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,389
524,Identifier,it,-1,-1,-1,209,2,209,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,390
526,FunctionExpression,nan,-1,0,0,226,122,235,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,391
527,Identifier,it,-1,-1,-1,226,2,226,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,392
529,FunctionExpression,nan,-1,0,0,237,68,249,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,393
530,Identifier,it,-1,-1,-1,237,2,237,4,packages\set-cookie-parser\test\set-cookie-parser.js,1,394
532,BlockStatement,nan,-1,-1,-1,6,60,10,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,395
534,BlockStatement,nan,-1,-1,-1,12,61,27,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,396
536,BlockStatement,nan,-1,-1,-1,29,61,47,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,397
538,BlockStatement,nan,-1,-1,-1,49,58,65,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,398
540,BlockStatement,nan,-1,-1,-1,67,76,89,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,399
542,BlockStatement,nan,-1,-1,-1,91,75,103,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,400
544,BlockStatement,nan,-1,-1,-1,105,55,125,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,401
546,BlockStatement,nan,-1,-1,-1,127,52,152,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,402
548,BlockStatement,nan,-1,-1,-1,154,74,179,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,403
550,BlockStatement,nan,-1,-1,-1,181,91,188,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,404
552,BlockStatement,nan,-1,-1,-1,190,85,207,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,405
554,BlockStatement,nan,-1,-1,-1,209,96,224,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,406
556,BlockStatement,nan,-1,-1,-1,226,134,235,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,407
558,BlockStatement,nan,-1,-1,-1,237,80,249,3,packages\set-cookie-parser\test\set-cookie-parser.js,1,408
559,VariableDeclaration,nan,-1,-1,-1,7,4,7,45,packages\set-cookie-parser\test\set-cookie-parser.js,1,409
560,VariableDeclaration,nan,-1,-1,-1,8,4,8,51,packages\set-cookie-parser\test\set-cookie-parser.js,1,410
562,VariableDeclaration,nan,-1,-1,-1,13,4,13,23,packages\set-cookie-parser\test\set-cookie-parser.js,1,411
563,VariableDeclaration,nan,-1,-1,-1,14,4,14,44,packages\set-cookie-parser\test\set-cookie-parser.js,1,412
564,VariableDeclaration,nan,-1,-1,-1,15,4,15,22,packages\set-cookie-parser\test\set-cookie-parser.js,1,413
574,VariableDeclaration,nan,-1,-1,-1,30,4,31,129,packages\set-cookie-parser\test\set-cookie-parser.js,1,414
575,VariableDeclaration,nan,-1,-1,-1,32,4,32,44,packages\set-cookie-parser\test\set-cookie-parser.js,1,415
576,VariableDeclaration,nan,-1,-1,-1,33,4,45,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,416
578,VariableDeclaration,nan,-1,-1,-1,50,4,51,107,packages\set-cookie-parser\test\set-cookie-parser.js,1,417
579,VariableDeclaration,nan,-1,-1,-1,52,4,52,44,packages\set-cookie-parser\test\set-cookie-parser.js,1,418
580,VariableDeclaration,nan,-1,-1,-1,53,4,63,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,419
582,VariableDeclaration,nan,-1,-1,-1,68,4,68,80,packages\set-cookie-parser\test\set-cookie-parser.js,1,420
583,VariableDeclaration,nan,-1,-1,-1,69,4,69,44,packages\set-cookie-parser\test\set-cookie-parser.js,1,421
584,VariableDeclaration,nan,-1,-1,-1,70,4,72,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,422
592,VariableDeclaration,nan,-1,-1,-1,92,4,93,96,packages\set-cookie-parser\test\set-cookie-parser.js,1,423
593,VariableDeclaration,nan,-1,-1,-1,94,4,94,68,packages\set-cookie-parser\test\set-cookie-parser.js,1,424
594,VariableDeclaration,nan,-1,-1,-1,95,4,101,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,425
596,VariableDeclaration,nan,-1,-1,-1,106,4,109,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,426
597,VariableDeclaration,nan,-1,-1,-1,110,4,110,45,packages\set-cookie-parser\test\set-cookie-parser.js,1,427
598,VariableDeclaration,nan,-1,-1,-1,111,4,123,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,428
600,VariableDeclaration,nan,-1,-1,-1,128,4,135,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,429
601,VariableDeclaration,nan,-1,-1,-1,136,4,136,47,packages\set-cookie-parser\test\set-cookie-parser.js,1,430
602,VariableDeclaration,nan,-1,-1,-1,137,4,150,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,431
604,VariableDeclaration,nan,-1,-1,-1,155,4,162,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,432
605,VariableDeclaration,nan,-1,-1,-1,163,4,163,47,packages\set-cookie-parser\test\set-cookie-parser.js,1,433
606,VariableDeclaration,nan,-1,-1,-1,164,4,177,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,434
608,VariableDeclaration,nan,-1,-1,-1,182,4,184,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,435
609,VariableDeclaration,nan,-1,-1,-1,185,4,185,47,packages\set-cookie-parser\test\set-cookie-parser.js,1,436
610,VariableDeclaration,nan,-1,-1,-1,186,4,186,22,packages\set-cookie-parser\test\set-cookie-parser.js,1,437
612,VariableDeclaration,nan,-1,-1,-1,191,4,192,116,packages\set-cookie-parser\test\set-cookie-parser.js,1,438
613,VariableDeclaration,nan,-1,-1,-1,193,4,193,59,packages\set-cookie-parser\test\set-cookie-parser.js,1,439
614,VariableDeclaration,nan,-1,-1,-1,194,4,205,6,packages\set-cookie-parser\test\set-cookie-parser.js,1,440
616,VariableDeclaration,nan,-1,-1,-1,210,4,210,23,packages\set-cookie-parser\test\set-cookie-parser.js,1,441
617,VariableDeclaration,nan,-1,-1,-1,211,4,211,59,packages\set-cookie-parser\test\set-cookie-parser.js,1,442
618,VariableDeclaration,nan,-1,-1,-1,212,4,212,22,packages\set-cookie-parser\test\set-cookie-parser.js,1,443
628,VariableDeclaration,nan,-1,-1,-1,227,4,227,41,packages\set-cookie-parser\test\set-cookie-parser.js,1,444
629,VariableDeclaration,nan,-1,-1,-1,228,4,228,48,packages\set-cookie-parser\test\set-cookie-parser.js,1,445
634,VariableDeclaration,nan,-1,-1,-1,238,4,238,52,packages\set-cookie-parser\test\set-cookie-parser.js,1,446
635,VariableDeclaration,nan,-1,-1,-1,239,4,239,22,packages\set-cookie-parser\test\set-cookie-parser.js,1,447
643,CallExpression,nan,2,-1,-1,9,4,9,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,448
644,CallExpression,nan,2,-1,-1,16,4,16,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,449
645,AssignmentExpression,nan,-1,-1,-1,18,4,18,20,packages\set-cookie-parser\test\set-cookie-parser.js,1,450
646,AssignmentExpression,nan,-1,-1,-1,19,4,19,39,packages\set-cookie-parser\test\set-cookie-parser.js,1,451
647,AssignmentExpression,nan,-1,-1,-1,20,4,20,17,packages\set-cookie-parser\test\set-cookie-parser.js,1,452
648,CallExpression,nan,2,-1,-1,21,4,21,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,453
649,AssignmentExpression,nan,-1,-1,-1,23,4,23,25,packages\set-cookie-parser\test\set-cookie-parser.js,1,454
650,AssignmentExpression,nan,-1,-1,-1,24,4,24,39,packages\set-cookie-parser\test\set-cookie-parser.js,1,455
651,AssignmentExpression,nan,-1,-1,-1,25,4,25,17,packages\set-cookie-parser\test\set-cookie-parser.js,1,456
652,CallExpression,nan,2,-1,-1,26,4,26,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,457
653,CallExpression,nan,2,-1,-1,46,4,46,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,458
654,CallExpression,nan,2,-1,-1,64,4,64,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,459
655,CallExpression,nan,2,-1,-1,73,4,73,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,460
656,AssignmentExpression,nan,-1,-1,-1,75,4,75,64,packages\set-cookie-parser\test\set-cookie-parser.js,1,461
657,AssignmentExpression,nan,-1,-1,-1,76,4,81,5,packages\set-cookie-parser\test\set-cookie-parser.js,1,462
658,CallExpression,nan,2,-1,-1,82,4,82,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,463
659,AssignmentExpression,nan,-1,-1,-1,84,4,84,63,packages\set-cookie-parser\test\set-cookie-parser.js,1,464
660,AssignmentExpression,nan,-1,-1,-1,85,4,87,5,packages\set-cookie-parser\test\set-cookie-parser.js,1,465
661,CallExpression,nan,2,-1,-1,88,4,88,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,466
662,CallExpression,nan,2,-1,-1,102,4,102,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,467
663,CallExpression,nan,2,-1,-1,124,4,124,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,468
664,CallExpression,nan,2,-1,-1,151,4,151,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,469
665,CallExpression,nan,2,-1,-1,178,4,178,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,470
666,CallExpression,nan,2,-1,-1,187,4,187,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,471
667,CallExpression,nan,2,-1,-1,206,4,206,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,472
668,CallExpression,nan,2,-1,-1,213,4,213,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,473
669,AssignmentExpression,nan,-1,-1,-1,215,4,215,20,packages\set-cookie-parser\test\set-cookie-parser.js,1,474
670,AssignmentExpression,nan,-1,-1,-1,216,4,216,54,packages\set-cookie-parser\test\set-cookie-parser.js,1,475
671,AssignmentExpression,nan,-1,-1,-1,217,4,217,17,packages\set-cookie-parser\test\set-cookie-parser.js,1,476
672,CallExpression,nan,2,-1,-1,218,4,218,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,477
673,AssignmentExpression,nan,-1,-1,-1,220,4,220,25,packages\set-cookie-parser\test\set-cookie-parser.js,1,478
674,AssignmentExpression,nan,-1,-1,-1,221,4,221,54,packages\set-cookie-parser\test\set-cookie-parser.js,1,479
675,AssignmentExpression,nan,-1,-1,-1,222,4,222,17,packages\set-cookie-parser\test\set-cookie-parser.js,1,480
676,CallExpression,nan,2,-1,-1,223,4,223,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,481
677,CallExpression,nan,2,-1,-1,230,4,230,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,482
678,AssignmentExpression,nan,-1,-1,-1,232,4,232,56,packages\set-cookie-parser\test\set-cookie-parser.js,1,483
679,AssignmentExpression,nan,-1,-1,-1,233,4,233,75,packages\set-cookie-parser\test\set-cookie-parser.js,1,484
680,CallExpression,nan,2,-1,-1,234,4,234,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,485
681,CallExpression,nan,2,-1,-1,240,4,240,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,486
682,AssignmentExpression,nan,-1,-1,-1,242,4,242,57,packages\set-cookie-parser\test\set-cookie-parser.js,1,487
683,AssignmentExpression,nan,-1,-1,-1,243,4,243,57,packages\set-cookie-parser\test\set-cookie-parser.js,1,488
684,CallExpression,nan,2,-1,-1,244,4,244,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,489
685,AssignmentExpression,nan,-1,-1,-1,246,4,246,62,packages\set-cookie-parser\test\set-cookie-parser.js,1,490
686,AssignmentExpression,nan,-1,-1,-1,247,4,247,17,packages\set-cookie-parser\test\set-cookie-parser.js,1,491
687,CallExpression,nan,2,-1,-1,248,4,248,38,packages\set-cookie-parser\test\set-cookie-parser.js,1,492
688,Identifier,actual,-1,-1,-1,9,21,9,27,packages\set-cookie-parser\test\set-cookie-parser.js,1,493
