id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1125,Identifier,test,-1,-1,-1,18,0,18,4,packages\unbzip2-stream\test\bit_iterator.js,1,771
1127,FunctionExpression,nan,-1,1,0,33,60,53,1,packages\unbzip2-stream\test\bit_iterator.js,1,772
1128,Identifier,test,-1,-1,-1,33,0,33,4,packages\unbzip2-stream\test\bit_iterator.js,1,773
1130,FunctionExpression,nan,-1,1,0,55,53,66,1,packages\unbzip2-stream\test\bit_iterator.js,1,774
1131,Identifier,test,-1,-1,-1,55,0,55,4,packages\unbzip2-stream\test\bit_iterator.js,1,775
1132,Identifier,t,-1,-1,-1,4,78,4,79,packages\unbzip2-stream\test\bit_iterator.js,1,776
1134,BlockStatement,nan,-1,-1,-1,4,81,16,1,packages\unbzip2-stream\test\bit_iterator.js,1,777
1135,Identifier,t,-1,-1,-1,18,69,18,70,packages\unbzip2-stream\test\bit_iterator.js,1,778
1137,BlockStatement,nan,-1,-1,-1,18,72,31,1,packages\unbzip2-stream\test\bit_iterator.js,1,779
1138,Identifier,t,-1,-1,-1,33,69,33,70,packages\unbzip2-stream\test\bit_iterator.js,1,780
1140,BlockStatement,nan,-1,-1,-1,33,72,53,1,packages\unbzip2-stream\test\bit_iterator.js,1,781
1141,Identifier,t,-1,-1,-1,55,62,55,63,packages\unbzip2-stream\test\bit_iterator.js,1,782
1143,BlockStatement,nan,-1,-1,-1,55,65,66,1,packages\unbzip2-stream\test\bit_iterator.js,1,783
1145,VariableDeclaration,nan,-1,-1,-1,7,4,9,7,packages\unbzip2-stream\test\bit_iterator.js,1,784
1152,VariableDeclaration,nan,-1,-1,-1,21,4,21,14,packages\unbzip2-stream\test\bit_iterator.js,1,785
1153,VariableDeclaration,nan,-1,-1,-1,22,4,22,32,packages\unbzip2-stream\test\bit_iterator.js,1,786
1154,VariableDeclaration,nan,-1,-1,-1,23,4,25,7,packages\unbzip2-stream\test\bit_iterator.js,1,787
1160,VariableDeclaration,nan,-1,-1,-1,36,4,36,22,packages\unbzip2-stream\test\bit_iterator.js,1,788
1161,VariableDeclaration,nan,-1,-1,-1,37,4,37,32,packages\unbzip2-stream\test\bit_iterator.js,1,789
1162,VariableDeclaration,nan,-1,-1,-1,38,4,40,7,packages\unbzip2-stream\test\bit_iterator.js,1,790
1163,VariableDeclaration,nan,-1,-1,-1,41,4,43,7,packages\unbzip2-stream\test\bit_iterator.js,1,791
1173,VariableDeclaration,nan,-1,-1,-1,58,4,60,7,packages\unbzip2-stream\test\bit_iterator.js,1,792
1178,CallExpression,nan,1,-1,-1,5,4,5,13,packages\unbzip2-stream\test\bit_iterator.js,1,793
1179,CallExpression,nan,2,-1,-1,11,4,11,27,packages\unbzip2-stream\test\bit_iterator.js,1,794
1180,CallExpression,nan,2,-1,-1,12,4,12,23,packages\unbzip2-stream\test\bit_iterator.js,1,795
1181,CallExpression,nan,2,-1,-1,13,4,13,24,packages\unbzip2-stream\test\bit_iterator.js,1,796
1182,CallExpression,nan,2,-1,-1,14,4,14,23,packages\unbzip2-stream\test\bit_iterator.js,1,797
1183,CallExpression,nan,2,-1,-1,15,4,15,28,packages\unbzip2-stream\test\bit_iterator.js,1,798
1184,CallExpression,nan,1,-1,-1,19,4,19,13,packages\unbzip2-stream\test\bit_iterator.js,1,799
1185,CallExpression,nan,2,-1,-1,27,4,27,23,packages\unbzip2-stream\test\bit_iterator.js,1,800
1186,CallExpression,nan,2,-1,-1,28,4,28,24,packages\unbzip2-stream\test\bit_iterator.js,1,801
1187,CallExpression,nan,2,-1,-1,29,4,29,23,packages\unbzip2-stream\test\bit_iterator.js,1,802
1188,CallExpression,nan,2,-1,-1,30,4,30,28,packages\unbzip2-stream\test\bit_iterator.js,1,803
1189,CallExpression,nan,1,-1,-1,34,4,34,13,packages\unbzip2-stream\test\bit_iterator.js,1,804
1190,CallExpression,nan,2,-1,-1,45,4,45,29,packages\unbzip2-stream\test\bit_iterator.js,1,805
1191,CallExpression,nan,2,-1,-1,46,4,46,29,packages\unbzip2-stream\test\bit_iterator.js,1,806
1192,CallExpression,nan,1,-1,-1,47,4,47,10,packages\unbzip2-stream\test\bit_iterator.js,1,807
1193,CallExpression,nan,2,-1,-1,48,4,48,29,packages\unbzip2-stream\test\bit_iterator.js,1,808
1194,CallExpression,nan,2,-1,-1,49,4,49,29,packages\unbzip2-stream\test\bit_iterator.js,1,809
1195,CallExpression,nan,1,-1,-1,50,4,50,10,packages\unbzip2-stream\test\bit_iterator.js,1,810
1196,CallExpression,nan,2,-1,-1,51,4,51,29,packages\unbzip2-stream\test\bit_iterator.js,1,811
1197,CallExpression,nan,2,-1,-1,52,4,52,29,packages\unbzip2-stream\test\bit_iterator.js,1,812
1198,CallExpression,nan,1,-1,-1,56,4,56,13,packages\unbzip2-stream\test\bit_iterator.js,1,813
1199,CallExpression,nan,2,-1,-1,62,4,62,23,packages\unbzip2-stream\test\bit_iterator.js,1,814
1200,CallExpression,nan,1,-1,-1,63,4,63,12,packages\unbzip2-stream\test\bit_iterator.js,1,815
1201,CallExpression,nan,2,-1,-1,64,4,64,28,packages\unbzip2-stream\test\bit_iterator.js,1,816
1202,CallExpression,nan,2,-1,-1,65,4,65,23,packages\unbzip2-stream\test\bit_iterator.js,1,817
1204,MemberExpression,nan,-1,-1,-1,5,4,5,10,packages\unbzip2-stream\test\bit_iterator.js,1,818
1205,CallExpression,nan,1,-1,-1,11,12,11,18,packages\unbzip2-stream\test\bit_iterator.js,1,819
1207,MemberExpression,nan,-1,-1,-1,11,4,11,11,packages\unbzip2-stream\test\bit_iterator.js,1,820
1208,CallExpression,nan,1,-1,-1,12,12,12,17,packages\unbzip2-stream\test\bit_iterator.js,1,821
1210,MemberExpression,nan,-1,-1,-1,12,4,12,11,packages\unbzip2-stream\test\bit_iterator.js,1,822
1211,CallExpression,nan,1,-1,-1,13,12,13,17,packages\unbzip2-stream\test\bit_iterator.js,1,823
1213,MemberExpression,nan,-1,-1,-1,13,4,13,11,packages\unbzip2-stream\test\bit_iterator.js,1,824
1214,CallExpression,nan,1,-1,-1,14,12,14,17,packages\unbzip2-stream\test\bit_iterator.js,1,825
1216,MemberExpression,nan,-1,-1,-1,14,4,14,11,packages\unbzip2-stream\test\bit_iterator.js,1,826
1217,MemberExpression,nan,-1,-1,-1,15,12,15,24,packages\unbzip2-stream\test\bit_iterator.js,1,827
1219,MemberExpression,nan,-1,-1,-1,15,4,15,11,packages\unbzip2-stream\test\bit_iterator.js,1,828
1221,MemberExpression,nan,-1,-1,-1,19,4,19,10,packages\unbzip2-stream\test\bit_iterator.js,1,829
1222,CallExpression,nan,1,-1,-1,27,12,27,17,packages\unbzip2-stream\test\bit_iterator.js,1,830
1224,MemberExpression,nan,-1,-1,-1,27,4,27,11,packages\unbzip2-stream\test\bit_iterator.js,1,831
1225,CallExpression,nan,1,-1,-1,28,12,28,17,packages\unbzip2-stream\test\bit_iterator.js,1,832
1227,MemberExpression,nan,-1,-1,-1,28,4,28,11,packages\unbzip2-stream\test\bit_iterator.js,1,833
1228,CallExpression,nan,1,-1,-1,29,12,29,17,packages\unbzip2-stream\test\bit_iterator.js,1,834
1230,MemberExpression,nan,-1,-1,-1,29,4,29,11,packages\unbzip2-stream\test\bit_iterator.js,1,835
1231,MemberExpression,nan,-1,-1,-1,30,12,30,24,packages\unbzip2-stream\test\bit_iterator.js,1,836
1233,MemberExpression,nan,-1,-1,-1,30,4,30,11,packages\unbzip2-stream\test\bit_iterator.js,1,837
1235,MemberExpression,nan,-1,-1,-1,34,4,34,10,packages\unbzip2-stream\test\bit_iterator.js,1,838
1236,MemberExpression,nan,-1,-1,-1,45,12,45,25,packages\unbzip2-stream\test\bit_iterator.js,1,839
1238,MemberExpression,nan,-1,-1,-1,45,4,45,11,packages\unbzip2-stream\test\bit_iterator.js,1,840
1239,MemberExpression,nan,-1,-1,-1,46,12,46,25,packages\unbzip2-stream\test\bit_iterator.js,1,841
1241,MemberExpression,nan,-1,-1,-1,46,4,46,11,packages\unbzip2-stream\test\bit_iterator.js,1,842
1243,Identifier,bi1,-1,-1,-1,47,4,47,7,packages\unbzip2-stream\test\bit_iterator.js,1,843
1244,MemberExpression,nan,-1,-1,-1,48,12,48,25,packages\unbzip2-stream\test\bit_iterator.js,1,844
1246,MemberExpression,nan,-1,-1,-1,48,4,48,11,packages\unbzip2-stream\test\bit_iterator.js,1,845
1247,MemberExpression,nan,-1,-1,-1,49,12,49,25,packages\unbzip2-stream\test\bit_iterator.js,1,846
1249,MemberExpression,nan,-1,-1,-1,49,4,49,11,packages\unbzip2-stream\test\bit_iterator.js,1,847
1251,Identifier,bi2,-1,-1,-1,50,4,50,7,packages\unbzip2-stream\test\bit_iterator.js,1,848
1252,MemberExpression,nan,-1,-1,-1,51,12,51,25,packages\unbzip2-stream\test\bit_iterator.js,1,849
1254,MemberExpression,nan,-1,-1,-1,51,4,51,11,packages\unbzip2-stream\test\bit_iterator.js,1,850
1255,MemberExpression,nan,-1,-1,-1,52,12,52,25,packages\unbzip2-stream\test\bit_iterator.js,1,851
1257,MemberExpression,nan,-1,-1,-1,52,4,52,11,packages\unbzip2-stream\test\bit_iterator.js,1,852
1259,MemberExpression,nan,-1,-1,-1,56,4,56,10,packages\unbzip2-stream\test\bit_iterator.js,1,853
1260,CallExpression,nan,1,-1,-1,62,12,62,17,packages\unbzip2-stream\test\bit_iterator.js,1,854
1262,MemberExpression,nan,-1,-1,-1,62,4,62,11,packages\unbzip2-stream\test\bit_iterator.js,1,855
1264,Identifier,bi,-1,-1,-1,63,4,63,6,packages\unbzip2-stream\test\bit_iterator.js,1,856
1265,MemberExpression,nan,-1,-1,-1,64,12,64,24,packages\unbzip2-stream\test\bit_iterator.js,1,857
1267,MemberExpression,nan,-1,-1,-1,64,4,64,11,packages\unbzip2-stream\test\bit_iterator.js,1,858
1268,CallExpression,nan,1,-1,-1,65,12,65,17,packages\unbzip2-stream\test\bit_iterator.js,1,859
1270,MemberExpression,nan,-1,-1,-1,65,4,65,11,packages\unbzip2-stream\test\bit_iterator.js,1,860
1272,Identifier,bi,-1,-1,-1,11,12,11,14,packages\unbzip2-stream\test\bit_iterator.js,1,861
1274,Identifier,bi,-1,-1,-1,12,12,12,14,packages\unbzip2-stream\test\bit_iterator.js,1,862
1276,Identifier,bi,-1,-1,-1,13,12,13,14,packages\unbzip2-stream\test\bit_iterator.js,1,863
1278,Identifier,bi,-1,-1,-1,14,12,14,14,packages\unbzip2-stream\test\bit_iterator.js,1,864
1280,Identifier,bi,-1,-1,-1,27,12,27,14,packages\unbzip2-stream\test\bit_iterator.js,1,865
1282,Identifier,bi,-1,-1,-1,28,12,28,14,packages\unbzip2-stream\test\bit_iterator.js,1,866
1284,Identifier,bi,-1,-1,-1,29,12,29,14,packages\unbzip2-stream\test\bit_iterator.js,1,867
1286,Identifier,bi,-1,-1,-1,62,12,62,14,packages\unbzip2-stream\test\bit_iterator.js,1,868
1288,Identifier,bi,-1,-1,-1,65,12,65,14,packages\unbzip2-stream\test\bit_iterator.js,1,869
1289,Program,nan,-1,-1,-1,1,0,114,3,packages\unbzip2-stream\test\simple.js,1,870
1290,VariableDeclaration,nan,-1,-1,-1,1,0,1,35,packages\unbzip2-stream\test\simple.js,1,871
1291,VariableDeclaration,nan,-1,-1,-1,2,0,2,38,packages\unbzip2-stream\test\simple.js,1,872
1292,VariableDeclaration,nan,-1,-1,-1,3,0,3,27,packages\unbzip2-stream\test\simple.js,1,873
1293,VariableDeclaration,nan,-1,-1,-1,4,0,4,23,packages\unbzip2-stream\test\simple.js,1,874
1303,CallExpression,nan,2,-1,-1,6,0,17,2,packages\unbzip2-stream\test\simple.js,1,875
1304,CallExpression,nan,2,-1,-1,19,0,29,2,packages\unbzip2-stream\test\simple.js,1,876
1305,CallExpression,nan,2,-1,-1,31,0,43,2,packages\unbzip2-stream\test\simple.js,1,877
1306,CallExpression,nan,2,-1,-1,45,0,57,2,packages\unbzip2-stream\test\simple.js,1,878
1307,CallExpression,nan,2,-1,-1,59,0,69,2,packages\unbzip2-stream\test\simple.js,1,879
1308,CallExpression,nan,2,-1,-1,71,0,80,2,packages\unbzip2-stream\test\simple.js,1,880
1309,CallExpression,nan,2,-1,-1,82,0,89,2,packages\unbzip2-stream\test\simple.js,1,881
1310,CallExpression,nan,2,-1,-1,91,0,104,2,packages\unbzip2-stream\test\simple.js,1,882
1311,CallExpression,nan,2,-1,-1,106,0,114,2,packages\unbzip2-stream\test\simple.js,1,883
1313,FunctionExpression,nan,-1,1,0,6,43,17,1,packages\unbzip2-stream\test\simple.js,1,884
1314,Identifier,test,-1,-1,-1,6,0,6,4,packages\unbzip2-stream\test\simple.js,1,885
1316,FunctionExpression,nan,-1,1,0,19,41,29,1,packages\unbzip2-stream\test\simple.js,1,886
1317,Identifier,test,-1,-1,-1,19,0,19,4,packages\unbzip2-stream\test\simple.js,1,887
1319,FunctionExpression,nan,-1,1,0,31,48,43,1,packages\unbzip2-stream\test\simple.js,1,888
1320,Identifier,test,-1,-1,-1,31,0,31,4,packages\unbzip2-stream\test\simple.js,1,889
1322,FunctionExpression,nan,-1,1,0,45,45,57,1,packages\unbzip2-stream\test\simple.js,1,890
1323,Identifier,test,-1,-1,-1,45,0,45,4,packages\unbzip2-stream\test\simple.js,1,891
1325,FunctionExpression,nan,-1,1,0,59,34,69,1,packages\unbzip2-stream\test\simple.js,1,892
1326,Identifier,test,-1,-1,-1,59,0,59,4,packages\unbzip2-stream\test\simple.js,1,893
1328,FunctionExpression,nan,-1,1,0,71,33,80,1,packages\unbzip2-stream\test\simple.js,1,894
1329,Identifier,test,-1,-1,-1,71,0,71,4,packages\unbzip2-stream\test\simple.js,1,895
1331,FunctionExpression,nan,-1,1,0,82,50,89,1,packages\unbzip2-stream\test\simple.js,1,896
1332,Identifier,test,-1,-1,-1,82,0,82,4,packages\unbzip2-stream\test\simple.js,1,897
1334,FunctionExpression,nan,-1,1,0,91,68,104,1,packages\unbzip2-stream\test\simple.js,1,898
1335,Identifier,test,-1,-1,-1,91,0,91,4,packages\unbzip2-stream\test\simple.js,1,899
1337,FunctionExpression,nan,-1,1,0,106,35,114,1,packages\unbzip2-stream\test\simple.js,1,900
1338,Identifier,test,-1,-1,-1,106,0,106,4,packages\unbzip2-stream\test\simple.js,1,901
1339,Identifier,t,-1,-1,-1,6,52,6,53,packages\unbzip2-stream\test\simple.js,1,902
1341,BlockStatement,nan,-1,-1,-1,6,55,17,1,packages\unbzip2-stream\test\simple.js,1,903
1342,Identifier,t,-1,-1,-1,19,50,19,51,packages\unbzip2-stream\test\simple.js,1,904
1344,BlockStatement,nan,-1,-1,-1,19,53,29,1,packages\unbzip2-stream\test\simple.js,1,905
1345,Identifier,t,-1,-1,-1,31,57,31,58,packages\unbzip2-stream\test\simple.js,1,906
1347,BlockStatement,nan,-1,-1,-1,31,60,43,1,packages\unbzip2-stream\test\simple.js,1,907
1348,Identifier,t,-1,-1,-1,45,54,45,55,packages\unbzip2-stream\test\simple.js,1,908
1350,BlockStatement,nan,-1,-1,-1,45,57,57,1,packages\unbzip2-stream\test\simple.js,1,909
1351,Identifier,t,-1,-1,-1,59,43,59,44,packages\unbzip2-stream\test\simple.js,1,910
1353,BlockStatement,nan,-1,-1,-1,59,46,69,1,packages\unbzip2-stream\test\simple.js,1,911
1354,Identifier,t,-1,-1,-1,71,42,71,43,packages\unbzip2-stream\test\simple.js,1,912
1356,BlockStatement,nan,-1,-1,-1,71,45,80,1,packages\unbzip2-stream\test\simple.js,1,913
1357,Identifier,t,-1,-1,-1,82,59,82,60,packages\unbzip2-stream\test\simple.js,1,914
1359,BlockStatement,nan,-1,-1,-1,82,62,89,1,packages\unbzip2-stream\test\simple.js,1,915
1360,Identifier,t,-1,-1,-1,91,77,91,78,packages\unbzip2-stream\test\simple.js,1,916
1362,BlockStatement,nan,-1,-1,-1,91,80,104,1,packages\unbzip2-stream\test\simple.js,1,917
1363,Identifier,t,-1,-1,-1,106,44,106,45,packages\unbzip2-stream\test\simple.js,1,918
1365,BlockStatement,nan,-1,-1,-1,106,47,114,1,packages\unbzip2-stream\test\simple.js,1,919
1367,VariableDeclaration,nan,-1,-1,-1,8,4,8,63,packages\unbzip2-stream\test\simple.js,1,920
1368,VariableDeclaration,nan,-1,-1,-1,9,4,9,32,packages\unbzip2-stream\test\simple.js,1,921
1374,VariableDeclaration,nan,-1,-1,-1,21,4,21,71,packages\unbzip2-stream\test\simple.js,1,922
1375,VariableDeclaration,nan,-1,-1,-1,22,4,22,32,packages\unbzip2-stream\test\simple.js,1,923
1380,VariableDeclaration,nan,-1,-1,-1,33,4,33,61,packages\unbzip2-stream\test\simple.js,1,924
1381,VariableDeclaration,nan,-1,-1,-1,34,4,34,32,packages\unbzip2-stream\test\simple.js,1,925
1386,VariableDeclaration,nan,-1,-1,-1,47,4,47,68,packages\unbzip2-stream\test\simple.js,1,926
1387,VariableDeclaration,nan,-1,-1,-1,48,4,48,32,packages\unbzip2-stream\test\simple.js,1,927
1392,VariableDeclaration,nan,-1,-1,-1,61,4,61,64,packages\unbzip2-stream\test\simple.js,1,928
1393,VariableDeclaration,nan,-1,-1,-1,62,4,62,32,packages\unbzip2-stream\test\simple.js,1,929
1398,VariableDeclaration,nan,-1,-1,-1,73,4,73,32,packages\unbzip2-stream\test\simple.js,1,930
1403,VariableDeclaration,nan,-1,-1,-1,84,4,84,73,packages\unbzip2-stream\test\simple.js,1,931
1404,VariableDeclaration,nan,-1,-1,-1,85,4,85,32,packages\unbzip2-stream\test\simple.js,1,932
1409,VariableDeclaration,nan,-1,-1,-1,95,4,95,67,packages\unbzip2-stream\test\simple.js,1,933
1410,VariableDeclaration,nan,-1,-1,-1,96,4,96,32,packages\unbzip2-stream\test\simple.js,1,934
1415,VariableDeclaration,nan,-1,-1,-1,108,4,108,70,packages\unbzip2-stream\test\simple.js,1,935
1416,VariableDeclaration,nan,-1,-1,-1,109,4,109,32,packages\unbzip2-stream\test\simple.js,1,936
1419,CallExpression,nan,1,-1,-1,7,4,7,13,packages\unbzip2-stream\test\simple.js,1,937
1420,CallExpression,nan,2,-1,-1,10,4,10,61,packages\unbzip2-stream\test\simple.js,1,938
1421,CallExpression,nan,1,-1,-1,11,4,14,7,packages\unbzip2-stream\test\simple.js,1,939
1422,CallExpression,nan,1,-1,-1,15,4,15,42,packages\unbzip2-stream\test\simple.js,1,940
1423,CallExpression,nan,1,-1,-1,16,4,16,37,packages\unbzip2-stream\test\simple.js,1,941
1424,CallExpression,nan,1,-1,-1,20,4,20,13,packages\unbzip2-stream\test\simple.js,1,942
1425,CallExpression,nan,2,-1,-1,23,4,23,61,packages\unbzip2-stream\test\simple.js,1,943
1426,CallExpression,nan,1,-1,-1,24,4,27,7,packages\unbzip2-stream\test\simple.js,1,944
1427,CallExpression,nan,1,-1,-1,28,4,28,25,packages\unbzip2-stream\test\simple.js,1,945
1428,CallExpression,nan,1,-1,-1,32,4,32,13,packages\unbzip2-stream\test\simple.js,1,946
1429,CallExpression,nan,2,-1,-1,35,4,37,6,packages\unbzip2-stream\test\simple.js,1,947
1430,CallExpression,nan,1,-1,-1,38,4,41,7,packages\unbzip2-stream\test\simple.js,1,948
1431,CallExpression,nan,1,-1,-1,42,4,42,25,packages\unbzip2-stream\test\simple.js,1,949
1432,CallExpression,nan,1,-1,-1,46,4,46,13,packages\unbzip2-stream\test\simple.js,1,950
1433,CallExpression,nan,2,-1,-1,49,4,51,6,packages\unbzip2-stream\test\simple.js,1,951
1434,CallExpression,nan,1,-1,-1,52,4,55,7,packages\unbzip2-stream\test\simple.js,1,952
1435,CallExpression,nan,1,-1,-1,56,4,56,25,packages\unbzip2-stream\test\simple.js,1,953
1436,CallExpression,nan,1,-1,-1,60,4,60,13,packages\unbzip2-stream\test\simple.js,1,954
1437,CallExpression,nan,2,-1,-1,63,4,63,61,packages\unbzip2-stream\test\simple.js,1,955
1438,CallExpression,nan,1,-1,-1,64,4,67,7,packages\unbzip2-stream\test\simple.js,1,956
1439,CallExpression,nan,1,-1,-1,68,4,68,25,packages\unbzip2-stream\test\simple.js,1,957
1440,CallExpression,nan,1,-1,-1,72,4,72,13,packages\unbzip2-stream\test\simple.js,1,958
1441,CallExpression,nan,2,-1,-1,74,4,74,61,packages\unbzip2-stream\test\simple.js,1,959
1442,CallExpression,nan,1,-1,-1,75,4,78,7,packages\unbzip2-stream\test\simple.js,1,960
1443,CallExpression,nan,0,-1,-1,79,4,79,15,packages\unbzip2-stream\test\simple.js,1,961
1444,CallExpression,nan,1,-1,-1,83,4,83,13,packages\unbzip2-stream\test\simple.js,1,962
1445,CallExpression,nan,2,-1,-1,86,4,86,61,packages\unbzip2-stream\test\simple.js,1,963
1446,CallExpression,nan,1,-1,-1,87,4,87,24,packages\unbzip2-stream\test\simple.js,1,964
1447,CallExpression,nan,1,-1,-1,88,4,88,25,packages\unbzip2-stream\test\simple.js,1,965
1448,CallExpression,nan,1,-1,-1,92,4,92,13,packages\unbzip2-stream\test\simple.js,1,966
1449,CallExpression,nan,2,-1,-1,97,4,99,6,packages\unbzip2-stream\test\simple.js,1,967
1450,CallExpression,nan,2,-1,-1,100,4,102,6,packages\unbzip2-stream\test\simple.js,1,968
1451,CallExpression,nan,1,-1,-1,103,4,103,24,packages\unbzip2-stream\test\simple.js,1,969
1452,CallExpression,nan,1,-1,-1,107,4,107,13,packages\unbzip2-stream\test\simple.js,1,970
1453,CallExpression,nan,2,-1,-1,110,4,112,6,packages\unbzip2-stream\test\simple.js,1,971
1454,CallExpression,nan,1,-1,-1,113,4,113,25,packages\unbzip2-stream\test\simple.js,1,972
1456,MemberExpression,nan,-1,-1,-1,7,4,7,10,packages\unbzip2-stream\test\simple.js,1,973
1458,FunctionExpression,nan,-1,1,0,10,22,10,60,packages\unbzip2-stream\test\simple.js,1,974
1459,MemberExpression,nan,-1,-1,-1,10,4,10,12,packages\unbzip2-stream\test\simple.js,1,975
1460,CallExpression,nan,1,-1,-1,11,16,14,6,packages\unbzip2-stream\test\simple.js,1,976
1461,MemberExpression,nan,-1,-1,-1,11,4,11,14,packages\unbzip2-stream\test\simple.js,1,977
1462,CallExpression,nan,2,-1,-1,15,16,15,41,packages\unbzip2-stream\test\simple.js,1,978
1463,MemberExpression,nan,-1,-1,-1,15,4,15,15,packages\unbzip2-stream\test\simple.js,1,979
1464,CallExpression,nan,1,-1,-1,16,14,16,36,packages\unbzip2-stream\test\simple.js,1,980
1465,MemberExpression,nan,-1,-1,-1,16,4,16,13,packages\unbzip2-stream\test\simple.js,1,981
1467,MemberExpression,nan,-1,-1,-1,20,4,20,10,packages\unbzip2-stream\test\simple.js,1,982
1469,FunctionExpression,nan,-1,1,0,23,22,23,60,packages\unbzip2-stream\test\simple.js,1,983
1470,MemberExpression,nan,-1,-1,-1,23,4,23,12,packages\unbzip2-stream\test\simple.js,1,984
1471,CallExpression,nan,1,-1,-1,24,16,27,6,packages\unbzip2-stream\test\simple.js,1,985
1472,MemberExpression,nan,-1,-1,-1,24,4,24,14,packages\unbzip2-stream\test\simple.js,1,986
1473,Identifier,compressed,-1,-1,-1,28,14,28,24,packages\unbzip2-stream\test\simple.js,1,987
1474,MemberExpression,nan,-1,-1,-1,28,4,28,13,packages\unbzip2-stream\test\simple.js,1,988
1476,MemberExpression,nan,-1,-1,-1,32,4,32,10,packages\unbzip2-stream\test\simple.js,1,989
1478,FunctionExpression,nan,-1,1,0,35,22,37,5,packages\unbzip2-stream\test\simple.js,1,990
1479,MemberExpression,nan,-1,-1,-1,35,4,35,12,packages\unbzip2-stream\test\simple.js,1,991
1480,CallExpression,nan,1,-1,-1,38,16,41,6,packages\unbzip2-stream\test\simple.js,1,992
1481,MemberExpression,nan,-1,-1,-1,38,4,38,14,packages\unbzip2-stream\test\simple.js,1,993
1482,Identifier,compressed,-1,-1,-1,42,14,42,24,packages\unbzip2-stream\test\simple.js,1,994
1483,MemberExpression,nan,-1,-1,-1,42,4,42,13,packages\unbzip2-stream\test\simple.js,1,995
1485,MemberExpression,nan,-1,-1,-1,46,4,46,10,packages\unbzip2-stream\test\simple.js,1,996
1487,FunctionExpression,nan,-1,1,0,49,22,51,5,packages\unbzip2-stream\test\simple.js,1,997
1488,MemberExpression,nan,-1,-1,-1,49,4,49,12,packages\unbzip2-stream\test\simple.js,1,998
1489,CallExpression,nan,1,-1,-1,52,16,55,6,packages\unbzip2-stream\test\simple.js,1,999
1490,MemberExpression,nan,-1,-1,-1,52,4,52,14,packages\unbzip2-stream\test\simple.js,1,1000
1491,Identifier,compressed,-1,-1,-1,56,14,56,24,packages\unbzip2-stream\test\simple.js,1,1001
1492,MemberExpression,nan,-1,-1,-1,56,4,56,13,packages\unbzip2-stream\test\simple.js,1,1002
1494,MemberExpression,nan,-1,-1,-1,60,4,60,10,packages\unbzip2-stream\test\simple.js,1,1003
1496,FunctionExpression,nan,-1,1,0,63,22,63,60,packages\unbzip2-stream\test\simple.js,1,1004
1497,MemberExpression,nan,-1,-1,-1,63,4,63,12,packages\unbzip2-stream\test\simple.js,1,1005
1498,CallExpression,nan,1,-1,-1,64,16,67,6,packages\unbzip2-stream\test\simple.js,1,1006
1499,MemberExpression,nan,-1,-1,-1,64,4,64,14,packages\unbzip2-stream\test\simple.js,1,1007
1500,Identifier,compressed,-1,-1,-1,68,14,68,24,packages\unbzip2-stream\test\simple.js,1,1008
1501,MemberExpression,nan,-1,-1,-1,68,4,68,13,packages\unbzip2-stream\test\simple.js,1,1009
1503,MemberExpression,nan,-1,-1,-1,72,4,72,10,packages\unbzip2-stream\test\simple.js,1,1010
1505,FunctionExpression,nan,-1,1,0,74,22,74,60,packages\unbzip2-stream\test\simple.js,1,1011
1506,MemberExpression,nan,-1,-1,-1,74,4,74,12,packages\unbzip2-stream\test\simple.js,1,1012
1507,CallExpression,nan,1,-1,-1,75,16,78,6,packages\unbzip2-stream\test\simple.js,1,1013
1508,MemberExpression,nan,-1,-1,-1,75,4,75,14,packages\unbzip2-stream\test\simple.js,1,1014
1509,MemberExpression,nan,-1,-1,-1,79,4,79,13,packages\unbzip2-stream\test\simple.js,1,1015
1511,MemberExpression,nan,-1,-1,-1,83,4,83,10,packages\unbzip2-stream\test\simple.js,1,1016
1513,FunctionExpression,nan,-1,1,0,86,22,86,60,packages\unbzip2-stream\test\simple.js,1,1017
1514,MemberExpression,nan,-1,-1,-1,86,4,86,12,packages\unbzip2-stream\test\simple.js,1,1018
1515,CallExpression,nan,0,-1,-1,87,15,87,23,packages\unbzip2-stream\test\simple.js,1,1019
1516,MemberExpression,nan,-1,-1,-1,87,4,87,14,packages\unbzip2-stream\test\simple.js,1,1020
1517,Identifier,compressed,-1,-1,-1,88,14,88,24,packages\unbzip2-stream\test\simple.js,1,1021
1518,MemberExpression,nan,-1,-1,-1,88,4,88,13,packages\unbzip2-stream\test\simple.js,1,1022
1520,MemberExpression,nan,-1,-1,-1,92,4,92,10,packages\unbzip2-stream\test\simple.js,1,1023
1522,FunctionExpression,nan,-1,1,0,97,22,99,5,packages\unbzip2-stream\test\simple.js,1,1024
1523,MemberExpression,nan,-1,-1,-1,97,4,97,12,packages\unbzip2-stream\test\simple.js,1,1025
1525,FunctionExpression,nan,-1,1,0,100,22,102,5,packages\unbzip2-stream\test\simple.js,1,1026
1526,MemberExpression,nan,-1,-1,-1,100,4,100,12,packages\unbzip2-stream\test\simple.js,1,1027
1527,Identifier,truncated,-1,-1,-1,103,14,103,23,packages\unbzip2-stream\test\simple.js,1,1028
1528,MemberExpression,nan,-1,-1,-1,103,4,103,13,packages\unbzip2-stream\test\simple.js,1,1029
