id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
754,Identifier,test,-1,-1,-1,92,0,92,4,packages\postcss-js\test\parser.test.js,1,558
756,ArrowFunctionExpression,nan,-1,0,0,97,24,100,1,packages\postcss-js\test\parser.test.js,1,559
757,Identifier,test,-1,-1,-1,97,0,97,4,packages\postcss-js\test\parser.test.js,1,560
759,ArrowFunctionExpression,nan,-1,0,0,102,34,105,1,packages\postcss-js\test\parser.test.js,1,561
760,Identifier,test,-1,-1,-1,102,0,102,4,packages\postcss-js\test\parser.test.js,1,562
762,ArrowFunctionExpression,nan,-1,0,0,107,36,110,1,packages\postcss-js\test\parser.test.js,1,563
763,Identifier,test,-1,-1,-1,107,0,107,4,packages\postcss-js\test\parser.test.js,1,564
765,ArrowFunctionExpression,nan,-1,0,0,112,42,122,1,packages\postcss-js\test\parser.test.js,1,565
766,Identifier,test,-1,-1,-1,112,0,112,4,packages\postcss-js\test\parser.test.js,1,566
767,MemberExpression,nan,-1,-1,-1,124,0,124,8,packages\postcss-js\test\parser.test.js,1,567
769,BlockStatement,nan,-1,-1,-1,7,27,10,1,packages\postcss-js\test\parser.test.js,1,568
771,BlockStatement,nan,-1,-1,-1,12,34,15,1,packages\postcss-js\test\parser.test.js,1,569
773,BlockStatement,nan,-1,-1,-1,17,50,28,1,packages\postcss-js\test\parser.test.js,1,570
775,BlockStatement,nan,-1,-1,-1,30,33,33,1,packages\postcss-js\test\parser.test.js,1,571
777,BlockStatement,nan,-1,-1,-1,35,40,38,1,packages\postcss-js\test\parser.test.js,1,572
779,BlockStatement,nan,-1,-1,-1,40,30,43,1,packages\postcss-js\test\parser.test.js,1,573
781,BlockStatement,nan,-1,-1,-1,45,42,54,1,packages\postcss-js\test\parser.test.js,1,574
783,BlockStatement,nan,-1,-1,-1,56,45,63,1,packages\postcss-js\test\parser.test.js,1,575
785,BlockStatement,nan,-1,-1,-1,65,41,70,1,packages\postcss-js\test\parser.test.js,1,576
787,BlockStatement,nan,-1,-1,-1,72,32,75,1,packages\postcss-js\test\parser.test.js,1,577
789,BlockStatement,nan,-1,-1,-1,77,32,80,1,packages\postcss-js\test\parser.test.js,1,578
791,BlockStatement,nan,-1,-1,-1,82,26,85,1,packages\postcss-js\test\parser.test.js,1,579
793,BlockStatement,nan,-1,-1,-1,87,35,90,1,packages\postcss-js\test\parser.test.js,1,580
795,BlockStatement,nan,-1,-1,-1,92,27,95,1,packages\postcss-js\test\parser.test.js,1,581
797,BlockStatement,nan,-1,-1,-1,97,30,100,1,packages\postcss-js\test\parser.test.js,1,582
799,BlockStatement,nan,-1,-1,-1,102,40,105,1,packages\postcss-js\test\parser.test.js,1,583
801,BlockStatement,nan,-1,-1,-1,107,42,110,1,packages\postcss-js\test\parser.test.js,1,584
803,BlockStatement,nan,-1,-1,-1,112,48,122,1,packages\postcss-js\test\parser.test.js,1,585
804,VariableDeclaration,nan,-1,-1,-1,8,2,8,48,packages\postcss-js\test\parser.test.js,1,586
806,VariableDeclaration,nan,-1,-1,-1,13,2,13,69,packages\postcss-js\test\parser.test.js,1,587
808,VariableDeclaration,nan,-1,-1,-1,18,2,22,4,packages\postcss-js\test\parser.test.js,1,588
814,VariableDeclaration,nan,-1,-1,-1,31,2,31,45,packages\postcss-js\test\parser.test.js,1,589
816,VariableDeclaration,nan,-1,-1,-1,36,2,36,43,packages\postcss-js\test\parser.test.js,1,590
818,VariableDeclaration,nan,-1,-1,-1,41,2,41,69,packages\postcss-js\test\parser.test.js,1,591
820,VariableDeclaration,nan,-1,-1,-1,46,2,48,4,packages\postcss-js\test\parser.test.js,1,592
822,VariableDeclaration,nan,-1,-1,-1,57,2,61,4,packages\postcss-js\test\parser.test.js,1,593
824,VariableDeclaration,nan,-1,-1,-1,66,2,66,35,packages\postcss-js\test\parser.test.js,1,594
826,VariableDeclaration,nan,-1,-1,-1,68,2,68,40,packages\postcss-js\test\parser.test.js,1,595
828,VariableDeclaration,nan,-1,-1,-1,73,2,73,57,packages\postcss-js\test\parser.test.js,1,596
830,VariableDeclaration,nan,-1,-1,-1,78,2,78,50,packages\postcss-js\test\parser.test.js,1,597
832,VariableDeclaration,nan,-1,-1,-1,83,2,83,38,packages\postcss-js\test\parser.test.js,1,598
834,VariableDeclaration,nan,-1,-1,-1,88,2,88,40,packages\postcss-js\test\parser.test.js,1,599
836,VariableDeclaration,nan,-1,-1,-1,93,2,93,60,packages\postcss-js\test\parser.test.js,1,600
838,VariableDeclaration,nan,-1,-1,-1,98,2,98,76,packages\postcss-js\test\parser.test.js,1,601
840,VariableDeclaration,nan,-1,-1,-1,103,2,103,62,packages\postcss-js\test\parser.test.js,1,602
842,VariableDeclaration,nan,-1,-1,-1,108,2,108,75,packages\postcss-js\test\parser.test.js,1,603
844,VariableDeclaration,nan,-1,-1,-1,113,2,117,4,packages\postcss-js\test\parser.test.js,1,604
846,CallExpression,nan,2,-1,-1,9,2,9,26,packages\postcss-js\test\parser.test.js,1,605
847,CallExpression,nan,2,-1,-1,14,2,14,60,packages\postcss-js\test\parser.test.js,1,606
848,CallExpression,nan,2,-1,-1,23,2,23,37,packages\postcss-js\test\parser.test.js,1,607
849,CallExpression,nan,2,-1,-1,24,2,24,35,packages\postcss-js\test\parser.test.js,1,608
850,CallExpression,nan,2,-1,-1,25,2,25,37,packages\postcss-js\test\parser.test.js,1,609
851,CallExpression,nan,2,-1,-1,26,2,26,35,packages\postcss-js\test\parser.test.js,1,610
852,CallExpression,nan,2,-1,-1,27,2,27,44,packages\postcss-js\test\parser.test.js,1,611
853,CallExpression,nan,2,-1,-1,32,2,32,38,packages\postcss-js\test\parser.test.js,1,612
854,CallExpression,nan,2,-1,-1,37,2,37,30,packages\postcss-js\test\parser.test.js,1,613
855,CallExpression,nan,2,-1,-1,42,2,42,65,packages\postcss-js\test\parser.test.js,1,614
856,CallExpression,nan,2,-1,-1,49,2,53,3,packages\postcss-js\test\parser.test.js,1,615
857,CallExpression,nan,2,-1,-1,62,2,62,29,packages\postcss-js\test\parser.test.js,1,616
858,CallExpression,nan,2,-1,-1,67,2,67,29,packages\postcss-js\test\parser.test.js,1,617
859,CallExpression,nan,2,-1,-1,69,2,69,29,packages\postcss-js\test\parser.test.js,1,618
860,CallExpression,nan,2,-1,-1,74,2,74,52,packages\postcss-js\test\parser.test.js,1,619
861,CallExpression,nan,2,-1,-1,79,2,79,39,packages\postcss-js\test\parser.test.js,1,620
862,CallExpression,nan,2,-1,-1,84,2,84,34,packages\postcss-js\test\parser.test.js,1,621
863,CallExpression,nan,2,-1,-1,89,2,89,34,packages\postcss-js\test\parser.test.js,1,622
864,CallExpression,nan,2,-1,-1,94,2,94,55,packages\postcss-js\test\parser.test.js,1,623
865,CallExpression,nan,2,-1,-1,99,2,99,71,packages\postcss-js\test\parser.test.js,1,624
866,CallExpression,nan,2,-1,-1,104,2,104,30,packages\postcss-js\test\parser.test.js,1,625
867,CallExpression,nan,2,-1,-1,109,2,109,35,packages\postcss-js\test\parser.test.js,1,626
868,CallExpression,nan,2,-1,-1,118,2,121,3,packages\postcss-js\test\parser.test.js,1,627
869,MemberExpression,nan,-1,-1,-1,9,8,9,17,packages\postcss-js\test\parser.test.js,1,628
871,Identifier,equal,-1,-1,-1,9,2,9,7,packages\postcss-js\test\parser.test.js,1,629
872,CallExpression,nan,0,-1,-1,14,8,14,23,packages\postcss-js\test\parser.test.js,1,630
874,Identifier,equal,-1,-1,-1,14,2,14,7,packages\postcss-js\test\parser.test.js,1,631
875,MemberExpression,nan,-1,-1,-1,23,8,23,27,packages\postcss-js\test\parser.test.js,1,632
877,Identifier,equal,-1,-1,-1,23,2,23,7,packages\postcss-js\test\parser.test.js,1,633
878,MemberExpression,nan,-1,-1,-1,24,5,24,28,packages\postcss-js\test\parser.test.js,1,634
880,Identifier,is,-1,-1,-1,24,2,24,4,packages\postcss-js\test\parser.test.js,1,635
881,MemberExpression,nan,-1,-1,-1,25,8,25,27,packages\postcss-js\test\parser.test.js,1,636
883,Identifier,equal,-1,-1,-1,25,2,25,7,packages\postcss-js\test\parser.test.js,1,637
884,MemberExpression,nan,-1,-1,-1,26,5,26,28,packages\postcss-js\test\parser.test.js,1,638
886,Identifier,is,-1,-1,-1,26,2,26,4,packages\postcss-js\test\parser.test.js,1,639
887,MemberExpression,nan,-1,-1,-1,27,7,27,30,packages\postcss-js\test\parser.test.js,1,640
889,Identifier,type,-1,-1,-1,27,2,27,6,packages\postcss-js\test\parser.test.js,1,641
890,CallExpression,nan,0,-1,-1,32,8,32,23,packages\postcss-js\test\parser.test.js,1,642
892,Identifier,equal,-1,-1,-1,32,2,32,7,packages\postcss-js\test\parser.test.js,1,643
893,MemberExpression,nan,-1,-1,-1,37,8,37,24,packages\postcss-js\test\parser.test.js,1,644
895,Identifier,equal,-1,-1,-1,37,2,37,7,packages\postcss-js\test\parser.test.js,1,645
896,CallExpression,nan,0,-1,-1,42,8,42,23,packages\postcss-js\test\parser.test.js,1,646
898,Identifier,equal,-1,-1,-1,42,2,42,7,packages\postcss-js\test\parser.test.js,1,647
899,CallExpression,nan,0,-1,-1,50,4,50,19,packages\postcss-js\test\parser.test.js,1,648
901,Identifier,equal,-1,-1,-1,49,2,49,7,packages\postcss-js\test\parser.test.js,1,649
902,MemberExpression,nan,-1,-1,-1,62,8,62,25,packages\postcss-js\test\parser.test.js,1,650
904,Identifier,equal,-1,-1,-1,62,2,62,7,packages\postcss-js\test\parser.test.js,1,651
905,CallExpression,nan,0,-1,-1,67,8,67,24,packages\postcss-js\test\parser.test.js,1,652
907,Identifier,equal,-1,-1,-1,67,2,67,7,packages\postcss-js\test\parser.test.js,1,653
908,CallExpression,nan,0,-1,-1,69,8,69,24,packages\postcss-js\test\parser.test.js,1,654
910,Identifier,equal,-1,-1,-1,69,2,69,7,packages\postcss-js\test\parser.test.js,1,655
911,CallExpression,nan,0,-1,-1,74,8,74,23,packages\postcss-js\test\parser.test.js,1,656
913,Identifier,equal,-1,-1,-1,74,2,74,7,packages\postcss-js\test\parser.test.js,1,657
914,CallExpression,nan,0,-1,-1,79,8,79,23,packages\postcss-js\test\parser.test.js,1,658
916,Identifier,equal,-1,-1,-1,79,2,79,7,packages\postcss-js\test\parser.test.js,1,659
917,CallExpression,nan,0,-1,-1,84,8,84,23,packages\postcss-js\test\parser.test.js,1,660
919,Identifier,equal,-1,-1,-1,84,2,84,7,packages\postcss-js\test\parser.test.js,1,661
920,CallExpression,nan,0,-1,-1,89,8,89,23,packages\postcss-js\test\parser.test.js,1,662
922,Identifier,equal,-1,-1,-1,89,2,89,7,packages\postcss-js\test\parser.test.js,1,663
923,CallExpression,nan,0,-1,-1,94,8,94,23,packages\postcss-js\test\parser.test.js,1,664
925,Identifier,equal,-1,-1,-1,94,2,94,7,packages\postcss-js\test\parser.test.js,1,665
926,CallExpression,nan,0,-1,-1,99,8,99,23,packages\postcss-js\test\parser.test.js,1,666
928,Identifier,equal,-1,-1,-1,99,2,99,7,packages\postcss-js\test\parser.test.js,1,667
929,MemberExpression,nan,-1,-1,-1,104,8,104,25,packages\postcss-js\test\parser.test.js,1,668
931,Identifier,equal,-1,-1,-1,104,2,104,7,packages\postcss-js\test\parser.test.js,1,669
932,MemberExpression,nan,-1,-1,-1,109,8,109,18,packages\postcss-js\test\parser.test.js,1,670
934,Identifier,equal,-1,-1,-1,109,2,109,7,packages\postcss-js\test\parser.test.js,1,671
935,CallExpression,nan,0,-1,-1,119,4,119,19,packages\postcss-js\test\parser.test.js,1,672
937,Identifier,equal,-1,-1,-1,118,2,118,7,packages\postcss-js\test\parser.test.js,1,673
938,MemberExpression,nan,-1,-1,-1,14,8,14,21,packages\postcss-js\test\parser.test.js,1,674
939,MemberExpression,nan,-1,-1,-1,32,8,32,21,packages\postcss-js\test\parser.test.js,1,675
940,MemberExpression,nan,-1,-1,-1,42,8,42,21,packages\postcss-js\test\parser.test.js,1,676
941,MemberExpression,nan,-1,-1,-1,50,4,50,17,packages\postcss-js\test\parser.test.js,1,677
944,MemberExpression,nan,-1,-1,-1,67,8,67,22,packages\postcss-js\test\parser.test.js,1,678
945,MemberExpression,nan,-1,-1,-1,69,8,69,22,packages\postcss-js\test\parser.test.js,1,679
946,MemberExpression,nan,-1,-1,-1,74,8,74,21,packages\postcss-js\test\parser.test.js,1,680
947,MemberExpression,nan,-1,-1,-1,79,8,79,21,packages\postcss-js\test\parser.test.js,1,681
948,MemberExpression,nan,-1,-1,-1,84,8,84,21,packages\postcss-js\test\parser.test.js,1,682
949,MemberExpression,nan,-1,-1,-1,89,8,89,21,packages\postcss-js\test\parser.test.js,1,683
950,MemberExpression,nan,-1,-1,-1,94,8,94,21,packages\postcss-js\test\parser.test.js,1,684
951,MemberExpression,nan,-1,-1,-1,99,8,99,21,packages\postcss-js\test\parser.test.js,1,685
952,MemberExpression,nan,-1,-1,-1,119,4,119,17,packages\postcss-js\test\parser.test.js,1,686
953,Program,nan,-1,-1,-1,1,0,64,10,packages\postcss-js\test\processor.test.js,1,687
954,VariableDeclaration,nan,-1,-1,-1,1,0,1,29,packages\postcss-js\test\processor.test.js,1,688
955,VariableDeclaration,nan,-1,-1,-1,2,0,2,37,packages\postcss-js\test\processor.test.js,1,689
956,VariableDeclaration,nan,-1,-1,-1,4,0,4,30,packages\postcss-js\test\processor.test.js,1,690
957,VariableDeclaration,nan,-1,-1,-1,6,0,11,2,packages\postcss-js\test\processor.test.js,1,691
959,VariableDeclaration,nan,-1,-1,-1,14,0,19,2,packages\postcss-js\test\processor.test.js,1,692
961,VariableDeclaration,nan,-1,-1,-1,22,0,22,20,packages\postcss-js\test\processor.test.js,1,693
970,AssignmentExpression,nan,-1,-1,-1,12,0,12,22,packages\postcss-js\test\processor.test.js,1,694
971,AssignmentExpression,nan,-1,-1,-1,20,0,20,21,packages\postcss-js\test\processor.test.js,1,695
972,CallExpression,nan,1,-1,-1,24,0,29,2,packages\postcss-js\test\processor.test.js,1,696
973,CallExpression,nan,1,-1,-1,31,0,33,2,packages\postcss-js\test\processor.test.js,1,697
974,CallExpression,nan,1,-1,-1,35,0,37,2,packages\postcss-js\test\processor.test.js,1,698
975,CallExpression,nan,2,-1,-1,39,0,42,2,packages\postcss-js\test\processor.test.js,1,699
976,CallExpression,nan,2,-1,-1,44,0,48,2,packages\postcss-js\test\processor.test.js,1,700
977,CallExpression,nan,2,-1,-1,50,0,55,2,packages\postcss-js\test\processor.test.js,1,701
978,CallExpression,nan,2,-1,-1,57,0,62,2,packages\postcss-js\test\processor.test.js,1,702
979,CallExpression,nan,0,-1,-1,64,0,64,10,packages\postcss-js\test\processor.test.js,1,703
980,MemberExpression,nan,-1,-1,-1,12,0,12,15,packages\postcss-js\test\processor.test.js,1,704
982,MemberExpression,nan,-1,-1,-1,20,0,20,14,packages\postcss-js\test\processor.test.js,1,705
984,ArrowFunctionExpression,nan,-1,0,0,24,12,29,1,packages\postcss-js\test\processor.test.js,1,706
985,MemberExpression,nan,-1,-1,-1,24,0,24,11,packages\postcss-js\test\processor.test.js,1,707
986,ArrowFunctionExpression,nan,-1,0,0,31,17,33,1,packages\postcss-js\test\processor.test.js,1,708
987,MemberExpression,nan,-1,-1,-1,31,0,31,16,packages\postcss-js\test\processor.test.js,1,709
988,ArrowFunctionExpression,nan,-1,0,0,35,11,37,1,packages\postcss-js\test\processor.test.js,1,710
989,MemberExpression,nan,-1,-1,-1,35,0,35,10,packages\postcss-js\test\processor.test.js,1,711
991,ArrowFunctionExpression,nan,-1,0,0,39,28,42,1,packages\postcss-js\test\processor.test.js,1,712
992,Identifier,test,-1,-1,-1,39,0,39,4,packages\postcss-js\test\processor.test.js,1,713
994,ArrowFunctionExpression,nan,-1,0,0,44,24,48,1,packages\postcss-js\test\processor.test.js,1,714
995,Identifier,test,-1,-1,-1,44,0,44,4,packages\postcss-js\test\processor.test.js,1,715
997,ArrowFunctionExpression,nan,-1,0,1,50,37,55,1,packages\postcss-js\test\processor.test.js,1,716
998,Identifier,test,-1,-1,-1,50,0,50,4,packages\postcss-js\test\processor.test.js,1,717
1000,ArrowFunctionExpression,nan,-1,0,1,57,22,62,1,packages\postcss-js\test\processor.test.js,1,718
1001,Identifier,test,-1,-1,-1,57,0,57,4,packages\postcss-js\test\processor.test.js,1,719
1002,MemberExpression,nan,-1,-1,-1,64,0,64,8,packages\postcss-js\test\processor.test.js,1,720
1004,BlockStatement,nan,-1,-1,-1,24,18,29,1,packages\postcss-js\test\processor.test.js,1,721
1006,BlockStatement,nan,-1,-1,-1,31,23,33,1,packages\postcss-js\test\processor.test.js,1,722
1008,BlockStatement,nan,-1,-1,-1,35,17,37,1,packages\postcss-js\test\processor.test.js,1,723
1010,BlockStatement,nan,-1,-1,-1,39,34,42,1,packages\postcss-js\test\processor.test.js,1,724
1012,BlockStatement,nan,-1,-1,-1,44,30,48,1,packages\postcss-js\test\processor.test.js,1,725
1014,BlockStatement,nan,-1,-1,-1,50,43,55,1,packages\postcss-js\test\processor.test.js,1,726
1016,BlockStatement,nan,-1,-1,-1,57,28,62,1,packages\postcss-js\test\processor.test.js,1,727
1021,VariableDeclaration,nan,-1,-1,-1,40,2,40,37,packages\postcss-js\test\processor.test.js,1,728
1023,VariableDeclaration,nan,-1,-1,-1,45,2,45,36,packages\postcss-js\test\processor.test.js,1,729
1026,VariableDeclaration,nan,-1,-1,-1,51,2,51,38,packages\postcss-js\test\processor.test.js,1,730
1027,ReturnStatement,nan,1,-1,-1,52,2,54,4,packages\postcss-js\test\processor.test.js,1,731
1028,VariableDeclaration,nan,-1,-1,-1,58,2,58,37,packages\postcss-js\test\processor.test.js,1,732
1029,ReturnStatement,nan,1,-1,-1,59,2,61,4,packages\postcss-js\test\processor.test.js,1,733
1030,AssignmentExpression,nan,-1,-1,-1,25,2,25,23,packages\postcss-js\test\processor.test.js,1,734
1031,AssignmentExpression,nan,-1,-1,-1,26,2,28,3,packages\postcss-js\test\processor.test.js,1,735
1032,AssignmentExpression,nan,-1,-1,-1,32,2,32,15,packages\postcss-js\test\processor.test.js,1,736
1033,AssignmentExpression,nan,-1,-1,-1,36,2,36,23,packages\postcss-js\test\processor.test.js,1,737
1034,CallExpression,nan,2,-1,-1,41,2,41,60,packages\postcss-js\test\processor.test.js,1,738
1035,CallExpression,nan,1,-1,-1,46,2,46,25,packages\postcss-js\test\processor.test.js,1,739
1036,CallExpression,nan,2,-1,-1,47,2,47,40,packages\postcss-js\test\processor.test.js,1,740
1037,CallExpression,nan,1,-1,-1,52,9,54,4,packages\postcss-js\test\processor.test.js,1,741
1038,CallExpression,nan,1,-1,-1,59,9,61,4,packages\postcss-js\test\processor.test.js,1,742
1039,Identifier,origin,-1,-1,-1,25,2,25,8,packages\postcss-js\test\processor.test.js,1,743
1040,MemberExpression,nan,-1,-1,-1,25,11,25,23,packages\postcss-js\test\processor.test.js,1,744
1041,MemberExpression,nan,-1,-1,-1,26,2,26,14,packages\postcss-js\test\processor.test.js,1,745
1042,ArrowFunctionExpression,nan,-1,1,0,26,17,28,3,packages\postcss-js\test\processor.test.js,1,746
1043,Identifier,warnings,-1,-1,-1,32,2,32,10,packages\postcss-js\test\processor.test.js,1,747
1044,ArrayExpression,nan,-1,-1,-1,32,13,32,15,packages\postcss-js\test\processor.test.js,1,748
1045,MemberExpression,nan,-1,-1,-1,36,2,36,14,packages\postcss-js\test\processor.test.js,1,749
1046,Identifier,origin,-1,-1,-1,36,17,36,23,packages\postcss-js\test\processor.test.js,1,750
1047,CallExpression,nan,1,-1,-1,41,8,41,30,packages\postcss-js\test\processor.test.js,1,751
1048,ObjectExpression,nan,-1,-1,-1,41,32,41,59,packages\postcss-js\test\processor.test.js,1,752
1049,Identifier,equal,-1,-1,-1,41,2,41,7,packages\postcss-js\test\processor.test.js,1,753
1050,ObjectExpression,nan,-1,-1,-1,46,6,46,24,packages\postcss-js\test\processor.test.js,1,754
1051,Identifier,wrn,-1,-1,-1,46,2,46,5,packages\postcss-js\test\processor.test.js,1,755
1052,Identifier,warnings,-1,-1,-1,47,8,47,16,packages\postcss-js\test\processor.test.js,1,756
1053,ArrayExpression,nan,-1,-1,-1,47,18,47,39,packages\postcss-js\test\processor.test.js,1,757
1054,Identifier,equal,-1,-1,-1,47,2,47,7,packages\postcss-js\test\processor.test.js,1,758
1055,ArrowFunctionExpression,nan,-1,1,0,52,38,54,3,packages\postcss-js\test\processor.test.js,1,759
1056,MemberExpression,nan,-1,-1,-1,52,9,52,37,packages\postcss-js\test\processor.test.js,1,760
1057,ArrowFunctionExpression,nan,-1,0,0,59,38,61,3,packages\postcss-js\test\processor.test.js,1,761
1058,MemberExpression,nan,-1,-1,-1,59,9,59,37,packages\postcss-js\test\processor.test.js,1,762
1059,Identifier,msg,-1,-1,-1,26,17,26,20,packages\postcss-js\test\processor.test.js,1,763
1061,BlockStatement,nan,-1,-1,-1,26,24,28,3,packages\postcss-js\test\processor.test.js,1,764
1062,ObjectExpression,nan,-1,-1,-1,41,12,41,29,packages\postcss-js\test\processor.test.js,1,765
1063,Identifier,dbl,-1,-1,-1,41,8,41,11,packages\postcss-js\test\processor.test.js,1,766
1064,Identifier,result,-1,-1,-1,52,38,52,44,packages\postcss-js\test\processor.test.js,1,767
1066,BlockStatement,nan,-1,-1,-1,52,48,54,3,packages\postcss-js\test\processor.test.js,1,768
1068,BlockStatement,nan,-1,-1,-1,59,44,61,3,packages\postcss-js\test\processor.test.js,1,769
1072,CallExpression,nan,1,-1,-1,27,4,27,22,packages\postcss-js\test\processor.test.js,1,770
1073,CallExpression,nan,2,-1,-1,53,4,53,48,packages\postcss-js\test\processor.test.js,1,771
1074,CallExpression,nan,2,-1,-1,60,4,60,42,packages\postcss-js\test\processor.test.js,1,772
1075,Identifier,msg,-1,-1,-1,27,18,27,21,packages\postcss-js\test\processor.test.js,1,773
1076,MemberExpression,nan,-1,-1,-1,27,4,27,17,packages\postcss-js\test\processor.test.js,1,774
1077,Identifier,result,-1,-1,-1,53,10,53,16,packages\postcss-js\test\processor.test.js,1,775
1078,ObjectExpression,nan,-1,-1,-1,53,18,53,47,packages\postcss-js\test\processor.test.js,1,776
1079,Identifier,equal,-1,-1,-1,53,4,53,9,packages\postcss-js\test\processor.test.js,1,777
1080,Identifier,warnings,-1,-1,-1,60,10,60,18,packages\postcss-js\test\processor.test.js,1,778
1081,ArrayExpression,nan,-1,-1,-1,60,20,60,41,packages\postcss-js\test\processor.test.js,1,779
1082,Identifier,equal,-1,-1,-1,60,4,60,9,packages\postcss-js\test\processor.test.js,1,780
