id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
2320,CallExpression,nan,1,-1,-1,6,0,6,24,packages\crypto-browserify\test\index.js,1,1663
2321,BlockStatement,nan,-1,-1,-1,7,22,9,1,packages\crypto-browserify\test\index.js,1,1664
2322,UnaryExpression,nan,1,-1,-1,7,4,7,20,packages\crypto-browserify\test\index.js,1,1665
2323,CallExpression,nan,1,-1,-1,11,0,11,19,packages\crypto-browserify\test\index.js,1,1666
2324,CallExpression,nan,1,-1,-1,22,0,22,16,packages\crypto-browserify\test\index.js,1,1667
2326,Identifier,require,-1,-1,-1,5,0,5,7,packages\crypto-browserify\test\index.js,1,1668
2328,Identifier,require,-1,-1,-1,6,0,6,7,packages\crypto-browserify\test\index.js,1,1669
2330,MemberExpression,nan,-1,-1,-1,7,5,7,20,packages\crypto-browserify\test\index.js,1,1670
2332,Identifier,require,-1,-1,-1,11,0,11,7,packages\crypto-browserify\test\index.js,1,1671
2334,Identifier,require,-1,-1,-1,22,0,22,7,packages\crypto-browserify\test\index.js,1,1672
2335,CallExpression,nan,1,-1,-1,8,1,8,16,packages\crypto-browserify\test\index.js,1,1673
2337,Identifier,require,-1,-1,-1,8,1,8,8,packages\crypto-browserify\test\index.js,1,1674
2338,Program,nan,-1,-1,-1,1,0,23,3,packages\crypto-browserify\test\pbkdf2.js,1,1675
2340,VariableDeclaration,nan,-1,-1,-1,3,0,3,27,packages\crypto-browserify\test\pbkdf2.js,1,1676
2341,VariableDeclaration,nan,-1,-1,-1,4,0,4,39,packages\crypto-browserify\test\pbkdf2.js,1,1677
2342,VariableDeclaration,nan,-1,-1,-1,6,0,6,50,packages\crypto-browserify\test\pbkdf2.js,1,1678
2345,CallExpression,nan,2,-1,-1,8,0,23,2,packages\crypto-browserify\test\pbkdf2.js,1,1679
2347,FunctionExpression,nan,-1,1,0,8,15,23,1,packages\crypto-browserify\test\pbkdf2.js,1,1680
2348,Identifier,tape,-1,-1,-1,8,0,8,4,packages\crypto-browserify\test\pbkdf2.js,1,1681
2349,Identifier,t,-1,-1,-1,8,25,8,26,packages\crypto-browserify\test\pbkdf2.js,1,1682
2351,BlockStatement,nan,-1,-1,-1,8,28,23,1,packages\crypto-browserify\test\pbkdf2.js,1,1683
2354,CallExpression,nan,1,-1,-1,9,1,20,3,packages\crypto-browserify\test\pbkdf2.js,1,1684
2355,CallExpression,nan,0,-1,-1,22,1,22,8,packages\crypto-browserify\test\pbkdf2.js,1,1685
2356,FunctionExpression,nan,-1,1,1,9,17,20,2,packages\crypto-browserify\test\pbkdf2.js,1,1686
2357,MemberExpression,nan,-1,-1,-1,9,1,9,16,packages\crypto-browserify\test\pbkdf2.js,1,1687
2358,MemberExpression,nan,-1,-1,-1,22,1,22,6,packages\crypto-browserify\test\pbkdf2.js,1,1688
2359,Identifier,input,-1,-1,-1,9,27,9,32,packages\crypto-browserify\test\pbkdf2.js,1,1689
2361,BlockStatement,nan,-1,-1,-1,9,34,20,2,packages\crypto-browserify\test\pbkdf2.js,1,1690
2362,IfStatement,nan,-1,-1,-1,11,2,11,43,packages\crypto-browserify\test\pbkdf2.js,1,1691
2363,VariableDeclaration,nan,-1,-1,-1,13,2,13,90,packages\crypto-browserify\test\pbkdf2.js,1,1692
2364,IfStatement,nan,-1,-1,-1,15,2,17,3,packages\crypto-browserify\test\pbkdf2.js,1,1693
2366,BlockStatement,nan,-1,-1,-1,11,32,11,43,packages\crypto-browserify\test\pbkdf2.js,1,1694
2368,BlockStatement,nan,-1,-1,-1,15,42,17,3,packages\crypto-browserify\test\pbkdf2.js,1,1695
2370,CallExpression,nan,2,-1,-1,19,2,19,42,packages\crypto-browserify\test\pbkdf2.js,1,1696
2371,ReturnStatement,nan,-1,-1,-1,11,34,11,41,packages\crypto-browserify\test\pbkdf2.js,1,1697
2372,MemberExpression,nan,-1,-1,-1,11,6,11,22,packages\crypto-browserify\test\pbkdf2.js,1,1698
2375,CallExpression,nan,1,-1,-1,15,6,15,25,packages\crypto-browserify\test\pbkdf2.js,1,1699
2376,MemberExpression,nan,-1,-1,-1,15,30,15,40,packages\crypto-browserify\test\pbkdf2.js,1,1700
2377,CallExpression,nan,1,-1,-1,19,10,19,29,packages\crypto-browserify\test\pbkdf2.js,1,1701
2378,MemberExpression,nan,-1,-1,-1,19,31,19,41,packages\crypto-browserify\test\pbkdf2.js,1,1702
2379,MemberExpression,nan,-1,-1,-1,19,2,19,9,packages\crypto-browserify\test\pbkdf2.js,1,1703
2380,CallExpression,nan,1,-1,-1,16,3,16,21,packages\crypto-browserify\test\pbkdf2.js,1,1704
2382,MemberExpression,nan,-1,-1,-1,15,6,15,18,packages\crypto-browserify\test\pbkdf2.js,1,1705
2384,MemberExpression,nan,-1,-1,-1,19,10,19,22,packages\crypto-browserify\test\pbkdf2.js,1,1706
2385,Identifier,input,-1,-1,-1,16,15,16,20,packages\crypto-browserify\test\pbkdf2.js,1,1707
2386,MemberExpression,nan,-1,-1,-1,16,3,16,14,packages\crypto-browserify\test\pbkdf2.js,1,1708
2387,Program,nan,-1,-1,-1,1,0,39,3,packages\crypto-browserify\test\public-encrypt.js,1,1709
2389,VariableDeclaration,nan,-1,-1,-1,3,0,3,27,packages\crypto-browserify\test\public-encrypt.js,1,1710
2390,VariableDeclaration,nan,-1,-1,-1,4,0,4,29,packages\crypto-browserify\test\public-encrypt.js,1,1711
2391,VariableDeclaration,nan,-1,-1,-1,5,0,8,2,packages\crypto-browserify\test\public-encrypt.js,1,1712
2392,VariableDeclaration,nan,-1,-1,-1,9,0,9,48,packages\crypto-browserify\test\public-encrypt.js,1,1713
2395,VariableDeclaration,nan,-1,-1,-1,13,0,13,527,packages\crypto-browserify\test\public-encrypt.js,1,1714
2399,AssignmentExpression,nan,-1,-1,-1,10,0,10,50,packages\crypto-browserify\test\public-encrypt.js,1,1715
2400,AssignmentExpression,nan,-1,-1,-1,11,0,11,48,packages\crypto-browserify\test\public-encrypt.js,1,1716
2401,CallExpression,nan,2,-1,-1,15,0,29,2,packages\crypto-browserify\test\public-encrypt.js,1,1717
2402,CallExpression,nan,2,-1,-1,31,0,39,2,packages\crypto-browserify\test\public-encrypt.js,1,1718
2403,MemberExpression,nan,-1,-1,-1,10,0,10,14,packages\crypto-browserify\test\public-encrypt.js,1,1719
2404,NewExpression,nan,2,-1,-1,10,17,10,50,packages\crypto-browserify\test\public-encrypt.js,1,1720
2405,MemberExpression,nan,-1,-1,-1,11,0,11,13,packages\crypto-browserify\test\public-encrypt.js,1,1721
2406,NewExpression,nan,2,-1,-1,11,16,11,48,packages\crypto-browserify\test\public-encrypt.js,1,1722
2408,FunctionExpression,nan,-1,1,0,15,37,29,1,packages\crypto-browserify\test\public-encrypt.js,1,1723
2409,Identifier,test,-1,-1,-1,15,0,15,4,packages\crypto-browserify\test\public-encrypt.js,1,1724
2411,FunctionExpression,nan,-1,1,0,31,37,39,1,packages\crypto-browserify\test\public-encrypt.js,1,1725
2412,Identifier,test,-1,-1,-1,31,0,31,4,packages\crypto-browserify\test\public-encrypt.js,1,1726
2413,MemberExpression,nan,-1,-1,-1,10,28,10,42,packages\crypto-browserify\test\public-encrypt.js,1,1727
2415,Identifier,Buffer,-1,-1,-1,10,21,10,27,packages\crypto-browserify\test\public-encrypt.js,1,1728
2416,MemberExpression,nan,-1,-1,-1,11,27,11,40,packages\crypto-browserify\test\public-encrypt.js,1,1729
2418,Identifier,Buffer,-1,-1,-1,11,20,11,26,packages\crypto-browserify\test\public-encrypt.js,1,1730
2419,Identifier,t,-1,-1,-1,15,47,15,48,packages\crypto-browserify\test\public-encrypt.js,1,1731
2421,BlockStatement,nan,-1,-1,-1,15,50,29,1,packages\crypto-browserify\test\public-encrypt.js,1,1732
2422,Identifier,t,-1,-1,-1,31,47,31,48,packages\crypto-browserify\test\public-encrypt.js,1,1733
2424,BlockStatement,nan,-1,-1,-1,31,50,39,1,packages\crypto-browserify\test\public-encrypt.js,1,1734
2428,CallExpression,nan,2,-1,-1,16,1,21,3,packages\crypto-browserify\test\public-encrypt.js,1,1735
2429,CallExpression,nan,2,-1,-1,22,1,28,3,packages\crypto-browserify\test\public-encrypt.js,1,1736
2430,CallExpression,nan,2,-1,-1,32,1,38,3,packages\crypto-browserify\test\public-encrypt.js,1,1737
2432,FunctionExpression,nan,-1,1,0,16,23,21,2,packages\crypto-browserify\test\public-encrypt.js,1,1738
2433,MemberExpression,nan,-1,-1,-1,16,1,16,7,packages\crypto-browserify\test\public-encrypt.js,1,1739
2435,FunctionExpression,nan,-1,1,0,22,26,28,2,packages\crypto-browserify\test\public-encrypt.js,1,1740
2436,MemberExpression,nan,-1,-1,-1,22,1,22,7,packages\crypto-browserify\test\public-encrypt.js,1,1741
2438,FunctionExpression,nan,-1,1,0,32,26,38,2,packages\crypto-browserify\test\public-encrypt.js,1,1742
2439,MemberExpression,nan,-1,-1,-1,32,1,32,7,packages\crypto-browserify\test\public-encrypt.js,1,1743
2440,Identifier,st,-1,-1,-1,16,33,16,35,packages\crypto-browserify\test\public-encrypt.js,1,1744
2442,BlockStatement,nan,-1,-1,-1,16,37,21,2,packages\crypto-browserify\test\public-encrypt.js,1,1745
2443,Identifier,st,-1,-1,-1,22,36,22,38,packages\crypto-browserify\test\public-encrypt.js,1,1746
2445,BlockStatement,nan,-1,-1,-1,22,40,28,2,packages\crypto-browserify\test\public-encrypt.js,1,1747
2446,Identifier,st,-1,-1,-1,32,36,32,38,packages\crypto-browserify\test\public-encrypt.js,1,1748
2448,BlockStatement,nan,-1,-1,-1,32,40,38,2,packages\crypto-browserify\test\public-encrypt.js,1,1749
2453,VariableDeclaration,nan,-1,-1,-1,24,2,24,32,packages\crypto-browserify\test\public-encrypt.js,1,1750
2457,VariableDeclaration,nan,-1,-1,-1,34,2,34,32,packages\crypto-browserify\test\public-encrypt.js,1,1751
2460,CallExpression,nan,1,-1,-1,17,2,17,12,packages\crypto-browserify\test\public-encrypt.js,1,1752
2461,CallExpression,nan,3,-1,-1,19,2,19,150,packages\crypto-browserify\test\public-encrypt.js,1,1753
2462,CallExpression,nan,3,-1,-1,20,2,20,150,packages\crypto-browserify\test\public-encrypt.js,1,1754
2463,CallExpression,nan,1,-1,-1,23,2,23,12,packages\crypto-browserify\test\public-encrypt.js,1,1755
2464,CallExpression,nan,3,-1,-1,26,2,26,139,packages\crypto-browserify\test\public-encrypt.js,1,1756
2465,CallExpression,nan,3,-1,-1,27,2,27,139,packages\crypto-browserify\test\public-encrypt.js,1,1757
2466,CallExpression,nan,1,-1,-1,33,2,33,12,packages\crypto-browserify\test\public-encrypt.js,1,1758
2467,CallExpression,nan,3,-1,-1,36,2,36,139,packages\crypto-browserify\test\public-encrypt.js,1,1759
2468,CallExpression,nan,3,-1,-1,37,2,37,139,packages\crypto-browserify\test\public-encrypt.js,1,1760
2470,MemberExpression,nan,-1,-1,-1,17,2,17,9,packages\crypto-browserify\test\public-encrypt.js,1,1761
2471,CallExpression,nan,0,-1,-1,19,12,19,91,packages\crypto-browserify\test\public-encrypt.js,1,1762
2474,MemberExpression,nan,-1,-1,-1,19,2,19,11,packages\crypto-browserify\test\public-encrypt.js,1,1763
2475,CallExpression,nan,0,-1,-1,20,12,20,91,packages\crypto-browserify\test\public-encrypt.js,1,1764
2478,MemberExpression,nan,-1,-1,-1,20,2,20,11,packages\crypto-browserify\test\public-encrypt.js,1,1765
2480,MemberExpression,nan,-1,-1,-1,23,2,23,9,packages\crypto-browserify\test\public-encrypt.js,1,1766
2481,CallExpression,nan,0,-1,-1,26,12,26,116,packages\crypto-browserify\test\public-encrypt.js,1,1767
2482,Identifier,msg,-1,-1,-1,26,118,26,121,packages\crypto-browserify\test\public-encrypt.js,1,1768
2484,MemberExpression,nan,-1,-1,-1,26,2,26,11,packages\crypto-browserify\test\public-encrypt.js,1,1769
2485,CallExpression,nan,0,-1,-1,27,12,27,116,packages\crypto-browserify\test\public-encrypt.js,1,1770
2486,Identifier,msg,-1,-1,-1,27,118,27,121,packages\crypto-browserify\test\public-encrypt.js,1,1771
2488,MemberExpression,nan,-1,-1,-1,27,2,27,11,packages\crypto-browserify\test\public-encrypt.js,1,1772
2490,MemberExpression,nan,-1,-1,-1,33,2,33,9,packages\crypto-browserify\test\public-encrypt.js,1,1773
2491,CallExpression,nan,0,-1,-1,36,12,36,116,packages\crypto-browserify\test\public-encrypt.js,1,1774
2492,Identifier,msg,-1,-1,-1,36,118,36,121,packages\crypto-browserify\test\public-encrypt.js,1,1775
2494,MemberExpression,nan,-1,-1,-1,36,2,36,11,packages\crypto-browserify\test\public-encrypt.js,1,1776
2495,CallExpression,nan,0,-1,-1,37,12,37,116,packages\crypto-browserify\test\public-encrypt.js,1,1777
2496,Identifier,msg,-1,-1,-1,37,118,37,121,packages\crypto-browserify\test\public-encrypt.js,1,1778
2498,MemberExpression,nan,-1,-1,-1,37,2,37,11,packages\crypto-browserify\test\public-encrypt.js,1,1779
2499,MemberExpression,nan,-1,-1,-1,19,12,19,89,packages\crypto-browserify\test\public-encrypt.js,1,1780
2500,MemberExpression,nan,-1,-1,-1,20,12,20,89,packages\crypto-browserify\test\public-encrypt.js,1,1781
2501,MemberExpression,nan,-1,-1,-1,26,12,26,114,packages\crypto-browserify\test\public-encrypt.js,1,1782
2502,MemberExpression,nan,-1,-1,-1,27,12,27,114,packages\crypto-browserify\test\public-encrypt.js,1,1783
2503,MemberExpression,nan,-1,-1,-1,36,12,36,114,packages\crypto-browserify\test\public-encrypt.js,1,1784
2504,MemberExpression,nan,-1,-1,-1,37,12,37,114,packages\crypto-browserify\test\public-encrypt.js,1,1785
2505,Program,nan,-1,-1,-1,1,0,65,3,packages\crypto-browserify\test\random-bytes.js,1,1786
2507,VariableDeclaration,nan,-1,-1,-1,3,0,3,27,packages\crypto-browserify\test\random-bytes.js,1,1787
2508,VariableDeclaration,nan,-1,-1,-1,4,0,4,28,packages\crypto-browserify\test\random-bytes.js,1,1788
2509,VariableDeclaration,nan,-1,-1,-1,5,0,5,41,packages\crypto-browserify\test\random-bytes.js,1,1789
2510,VariableDeclaration,nan,-1,-1,-1,6,0,6,40,packages\crypto-browserify\test\random-bytes.js,1,1790
2511,VariableDeclaration,nan,-1,-1,-1,8,0,11,2,packages\crypto-browserify\test\random-bytes.js,1,1791
2514,CallExpression,nan,1,-1,-1,14,0,65,2,packages\crypto-browserify\test\random-bytes.js,1,1792
2515,FunctionExpression,nan,-1,1,0,14,38,65,1,packages\crypto-browserify\test\random-bytes.js,1,1793
2516,MemberExpression,nan,-1,-1,-1,14,0,14,37,packages\crypto-browserify\test\random-bytes.js,1,1794
2517,Identifier,entry,-1,-1,-1,14,48,14,53,packages\crypto-browserify\test\random-bytes.js,1,1795
2519,BlockStatement,nan,-1,-1,-1,14,55,65,1,packages\crypto-browserify\test\random-bytes.js,1,1796
2520,VariableDeclaration,nan,-1,-1,-1,15,1,15,32,packages\crypto-browserify\test\random-bytes.js,1,1797
2521,VariableDeclaration,nan,-1,-1,-1,16,1,16,30,packages\crypto-browserify\test\random-bytes.js,1,1798
2525,CallExpression,nan,2,-1,-1,18,1,27,3,packages\crypto-browserify\test\random-bytes.js,1,1799
2526,CallExpression,nan,2,-1,-1,29,1,39,3,packages\crypto-browserify\test\random-bytes.js,1,1800
2527,CallExpression,nan,2,-1,-1,41,1,64,3,packages\crypto-browserify\test\random-bytes.js,1,1801
2529,FunctionExpression,nan,-1,1,0,18,27,27,2,packages\crypto-browserify\test\random-bytes.js,1,1802
2530,Identifier,test,-1,-1,-1,18,1,18,5,packages\crypto-browserify\test\random-bytes.js,1,1803
2531,Identifier,randomBytesName,-1,-1,-1,29,6,29,21,packages\crypto-browserify\test\random-bytes.js,1,1804
2532,FunctionExpression,nan,-1,1,0,29,23,39,2,packages\crypto-browserify\test\random-bytes.js,1,1805
2533,Identifier,test,-1,-1,-1,29,1,29,5,packages\crypto-browserify\test\random-bytes.js,1,1806
2535,FunctionExpression,nan,-1,1,0,41,40,64,2,packages\crypto-browserify\test\random-bytes.js,1,1807
2536,Identifier,test,-1,-1,-1,41,1,41,5,packages\crypto-browserify\test\random-bytes.js,1,1808
2537,Identifier,t,-1,-1,-1,18,37,18,38,packages\crypto-browserify\test\random-bytes.js,1,1809
2539,BlockStatement,nan,-1,-1,-1,18,40,27,2,packages\crypto-browserify\test\random-bytes.js,1,1810
2540,Identifier,t,-1,-1,-1,29,33,29,34,packages\crypto-browserify\test\random-bytes.js,1,1811
2542,BlockStatement,nan,-1,-1,-1,29,36,39,2,packages\crypto-browserify\test\random-bytes.js,1,1812
2543,Identifier,randomBytesName,-1,-1,-1,41,6,41,21,packages\crypto-browserify\test\random-bytes.js,1,1813
2545,Identifier,t,-1,-1,-1,41,50,41,51,packages\crypto-browserify\test\random-bytes.js,1,1814
2547,BlockStatement,nan,-1,-1,-1,41,53,64,2,packages\crypto-browserify\test\random-bytes.js,1,1815
2548,TryStatement,nan,-1,-1,-1,19,2,26,3,packages\crypto-browserify\test\random-bytes.js,1,1816
2553,VariableDeclaration,nan,-1,-1,-1,42,2,42,15,packages\crypto-browserify\test\random-bytes.js,1,1817
2554,VariableDeclaration,nan,-1,-1,-1,43,2,43,32,packages\crypto-browserify\test\random-bytes.js,1,1818
2555,VariableDeclaration,nan,-1,-1,-1,45,2,45,91,packages\crypto-browserify\test\random-bytes.js,1,1819
2556,VariableDeclaration,nan,-1,-1,-1,55,2,55,25,packages\crypto-browserify\test\random-bytes.js,1,1820
2557,VariableDeclaration,nan,-1,-1,-1,56,2,56,30,packages\crypto-browserify\test\random-bytes.js,1,1821
2562,CallExpression,nan,1,-1,-1,30,2,30,11,packages\crypto-browserify\test\random-bytes.js,1,1822
2563,CallExpression,nan,2,-1,-1,31,2,31,39,packages\crypto-browserify\test\random-bytes.js,1,1823
2564,CallExpression,nan,1,-1,-1,32,2,32,42,packages\crypto-browserify\test\random-bytes.js,1,1824
2565,CallExpression,nan,2,-1,-1,33,2,38,4,packages\crypto-browserify\test\random-bytes.js,1,1825
2566,CallExpression,nan,1,-1,-1,59,2,59,73,packages\crypto-browserify\test\random-bytes.js,1,1826
2567,CallExpression,nan,1,-1,-1,60,2,60,31,packages\crypto-browserify\test\random-bytes.js,1,1827
2568,CallExpression,nan,1,-1,-1,61,2,61,31,packages\crypto-browserify\test\random-bytes.js,1,1828
2569,CallExpression,nan,0,-1,-1,63,2,63,9,packages\crypto-browserify\test\random-bytes.js,1,1829
2571,MemberExpression,nan,-1,-1,-1,30,2,30,8,packages\crypto-browserify\test\random-bytes.js,1,1830
2572,MemberExpression,nan,-1,-1,-1,31,10,31,34,packages\crypto-browserify\test\random-bytes.js,1,1831
2574,MemberExpression,nan,-1,-1,-1,31,2,31,9,packages\crypto-browserify\test\random-bytes.js,1,1832
2575,CallExpression,nan,1,-1,-1,32,7,32,41,packages\crypto-browserify\test\random-bytes.js,1,1833
2576,MemberExpression,nan,-1,-1,-1,32,2,32,6,packages\crypto-browserify\test\random-bytes.js,1,1834
2578,FunctionExpression,nan,-1,2,0,33,20,38,3,packages\crypto-browserify\test\random-bytes.js,1,1835
2579,Identifier,randomBytesFn,-1,-1,-1,33,2,33,15,packages\crypto-browserify\test\random-bytes.js,1,1836
2580,CallExpression,nan,1,-1,-1,59,14,59,72,packages\crypto-browserify\test\random-bytes.js,1,1837
2581,MemberExpression,nan,-1,-1,-1,59,2,59,13,packages\crypto-browserify\test\random-bytes.js,1,1838
2583,MemberExpression,nan,-1,-1,-1,60,2,60,6,packages\crypto-browserify\test\random-bytes.js,1,1839
2585,MemberExpression,nan,-1,-1,-1,61,2,61,6,packages\crypto-browserify\test\random-bytes.js,1,1840
2586,MemberExpression,nan,-1,-1,-1,63,2,63,7,packages\crypto-browserify\test\random-bytes.js,1,1841
2587,CallExpression,nan,1,-1,-1,32,23,32,40,packages\crypto-browserify\test\random-bytes.js,1,1842
2588,MemberExpression,nan,-1,-1,-1,32,7,32,22,packages\crypto-browserify\test\random-bytes.js,1,1843
2589,Identifier,ex,-1,-1,-1,33,30,33,32,packages\crypto-browserify\test\random-bytes.js,1,1844
2590,Identifier,bytes,-1,-1,-1,33,34,33,39,packages\crypto-browserify\test\random-bytes.js,1,1845
2592,BlockStatement,nan,-1,-1,-1,33,41,38,3,packages\crypto-browserify\test\random-bytes.js,1,1846
2593,ArrayExpression,nan,-1,-1,-1,59,29,59,71,packages\crypto-browserify\test\random-bytes.js,1,1847
2594,MemberExpression,nan,-1,-1,-1,59,14,59,28,packages\crypto-browserify\test\random-bytes.js,1,1848
2595,Identifier,mean,-1,-1,-1,60,7,60,11,packages\crypto-browserify\test\random-bytes.js,1,1849
2597,Identifier,mean,-1,-1,-1,61,7,61,11,packages\crypto-browserify\test\random-bytes.js,1,1850
2600,Identifier,randomBytesFn,-1,-1,-1,32,23,32,36,packages\crypto-browserify\test\random-bytes.js,1,1851
2605,Identifier,expected,-1,-1,-1,60,14,60,22,packages\crypto-browserify\test\random-bytes.js,1,1852
2606,Identifier,smean,-1,-1,-1,60,25,60,30,packages\crypto-browserify\test\random-bytes.js,1,1853
2607,Identifier,expected,-1,-1,-1,61,14,61,22,packages\crypto-browserify\test\random-bytes.js,1,1854
2608,Identifier,smean,-1,-1,-1,61,25,61,30,packages\crypto-browserify\test\random-bytes.js,1,1855
2609,CallExpression,nan,1,-1,-1,34,3,34,14,packages\crypto-browserify\test\random-bytes.js,1,1856
2610,CallExpression,nan,2,-1,-1,35,3,35,28,packages\crypto-browserify\test\random-bytes.js,1,1857
2611,CallExpression,nan,1,-1,-1,36,3,36,31,packages\crypto-browserify\test\random-bytes.js,1,1858
2612,CallExpression,nan,0,-1,-1,37,3,37,10,packages\crypto-browserify\test\random-bytes.js,1,1859
2613,Identifier,ex,-1,-1,-1,34,11,34,13,packages\crypto-browserify\test\random-bytes.js,1,1860
2614,MemberExpression,nan,-1,-1,-1,34,3,34,10,packages\crypto-browserify\test\random-bytes.js,1,1861
2615,MemberExpression,nan,-1,-1,-1,35,11,35,23,packages\crypto-browserify\test\random-bytes.js,1,1862
2617,MemberExpression,nan,-1,-1,-1,35,3,35,10,packages\crypto-browserify\test\random-bytes.js,1,1863
2618,CallExpression,nan,1,-1,-1,36,8,36,30,packages\crypto-browserify\test\random-bytes.js,1,1864
2619,MemberExpression,nan,-1,-1,-1,36,3,36,7,packages\crypto-browserify\test\random-bytes.js,1,1865
2620,MemberExpression,nan,-1,-1,-1,37,3,37,8,packages\crypto-browserify\test\random-bytes.js,1,1866
2621,Identifier,bytes,-1,-1,-1,36,24,36,29,packages\crypto-browserify\test\random-bytes.js,1,1867
2622,MemberExpression,nan,-1,-1,-1,36,8,36,23,packages\crypto-browserify\test\random-bytes.js,1,1868
2623,Program,nan,-1,-1,-1,1,0,55,3,packages\crypto-browserify\test\random-fill.js,1,1869
2625,VariableDeclaration,nan,-1,-1,-1,3,0,3,27,packages\crypto-browserify\test\random-fill.js,1,1870
2626,VariableDeclaration,nan,-1,-1,-1,4,0,4,28,packages\crypto-browserify\test\random-fill.js,1,1871
2627,VariableDeclaration,nan,-1,-1,-1,5,0,5,43,packages\crypto-browserify\test\random-fill.js,1,1872
2632,CallExpression,nan,2,-1,-1,7,0,16,2,packages\crypto-browserify\test\random-fill.js,1,1873
2633,CallExpression,nan,2,-1,-1,18,0,28,2,packages\crypto-browserify\test\random-fill.js,1,1874
2634,CallExpression,nan,2,-1,-1,30,0,55,2,packages\crypto-browserify\test\random-fill.js,1,1875
2636,FunctionExpression,nan,-1,1,0,7,26,16,1,packages\crypto-browserify\test\random-fill.js,1,1876
2637,Identifier,test,-1,-1,-1,7,0,7,4,packages\crypto-browserify\test\random-fill.js,1,1877
2639,FunctionExpression,nan,-1,1,0,18,19,28,1,packages\crypto-browserify\test\random-fill.js,1,1878
2640,Identifier,test,-1,-1,-1,18,0,18,4,packages\crypto-browserify\test\random-fill.js,1,1879
2642,FunctionExpression,nan,-1,1,0,30,21,55,1,packages\crypto-browserify\test\random-fill.js,1,1880
2643,Identifier,test,-1,-1,-1,30,0,30,4,packages\crypto-browserify\test\random-fill.js,1,1881
2644,Identifier,t,-1,-1,-1,7,36,7,37,packages\crypto-browserify\test\random-fill.js,1,1882
2646,BlockStatement,nan,-1,-1,-1,7,39,16,1,packages\crypto-browserify\test\random-fill.js,1,1883
2647,Identifier,t,-1,-1,-1,18,29,18,30,packages\crypto-browserify\test\random-fill.js,1,1884
2649,BlockStatement,nan,-1,-1,-1,18,32,28,1,packages\crypto-browserify\test\random-fill.js,1,1885
2650,Identifier,t,-1,-1,-1,30,31,30,32,packages\crypto-browserify\test\random-fill.js,1,1886
2652,BlockStatement,nan,-1,-1,-1,30,34,55,1,packages\crypto-browserify\test\random-fill.js,1,1887
2653,TryStatement,nan,-1,-1,-1,8,1,15,2,packages\crypto-browserify\test\random-fill.js,1,1888
2658,VariableDeclaration,nan,-1,-1,-1,31,1,31,14,packages\crypto-browserify\test\random-fill.js,1,1889
2659,VariableDeclaration,nan,-1,-1,-1,32,1,32,53,packages\crypto-browserify\test\random-fill.js,1,1890
2660,VariableDeclaration,nan,-1,-1,-1,34,1,36,11,packages\crypto-browserify\test\random-fill.js,1,1891
2661,VariableDeclaration,nan,-1,-1,-1,46,1,46,24,packages\crypto-browserify\test\random-fill.js,1,1892
2662,VariableDeclaration,nan,-1,-1,-1,47,1,47,29,packages\crypto-browserify\test\random-fill.js,1,1893
2667,CallExpression,nan,1,-1,-1,19,1,19,10,packages\crypto-browserify\test\random-fill.js,1,1894
2668,CallExpression,nan,2,-1,-1,20,1,20,60,packages\crypto-browserify\test\random-fill.js,1,1895
2669,CallExpression,nan,1,-1,-1,21,1,21,63,packages\crypto-browserify\test\random-fill.js,1,1896
2670,CallExpression,nan,2,-1,-1,22,1,27,3,packages\crypto-browserify\test\random-fill.js,1,1897
2671,CallExpression,nan,1,-1,-1,50,1,50,72,packages\crypto-browserify\test\random-fill.js,1,1898
2672,CallExpression,nan,1,-1,-1,51,1,51,30,packages\crypto-browserify\test\random-fill.js,1,1899
2673,CallExpression,nan,1,-1,-1,52,1,52,30,packages\crypto-browserify\test\random-fill.js,1,1900
2674,CallExpression,nan,0,-1,-1,54,1,54,8,packages\crypto-browserify\test\random-fill.js,1,1901
2676,MemberExpression,nan,-1,-1,-1,19,1,19,7,packages\crypto-browserify\test\random-fill.js,1,1902
2677,MemberExpression,nan,-1,-1,-1,20,9,20,55,packages\crypto-browserify\test\random-fill.js,1,1903
2679,MemberExpression,nan,-1,-1,-1,20,1,20,8,packages\crypto-browserify\test\random-fill.js,1,1904
2680,CallExpression,nan,1,-1,-1,21,6,21,62,packages\crypto-browserify\test\random-fill.js,1,1905
2681,MemberExpression,nan,-1,-1,-1,21,1,21,5,packages\crypto-browserify\test\random-fill.js,1,1906
2682,CallExpression,nan,1,-1,-1,22,19,22,35,packages\crypto-browserify\test\random-fill.js,1,1907
2683,FunctionExpression,nan,-1,2,0,22,37,27,2,packages\crypto-browserify\test\random-fill.js,1,1908
2684,MemberExpression,nan,-1,-1,-1,22,1,22,18,packages\crypto-browserify\test\random-fill.js,1,1909
2685,CallExpression,nan,1,-1,-1,50,13,50,71,packages\crypto-browserify\test\random-fill.js,1,1910
2686,MemberExpression,nan,-1,-1,-1,50,1,50,12,packages\crypto-browserify\test\random-fill.js,1,1911
2688,MemberExpression,nan,-1,-1,-1,51,1,51,5,packages\crypto-browserify\test\random-fill.js,1,1912
2690,MemberExpression,nan,-1,-1,-1,52,1,52,5,packages\crypto-browserify\test\random-fill.js,1,1913
2691,MemberExpression,nan,-1,-1,-1,54,1,54,6,packages\crypto-browserify\test\random-fill.js,1,1914
