id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
359,ForStatement,nan,-1,-1,-1,125,4,134,5,packages\timers-browserify\example\enroll\js\browserify.js,0,271
360,VariableDeclaration,nan,-1,-1,-1,138,4,141,5,packages\timers-browserify\example\enroll\js\browserify.js,0,272
361,VariableDeclaration,nan,-1,-1,-1,143,4,145,6,packages\timers-browserify\example\enroll\js\browserify.js,0,273
365,VariableDeclaration,nan,-1,-1,-1,151,4,151,35,packages\timers-browserify\example\enroll\js\browserify.js,0,274
367,FunctionExpression,nan,-1,0,1,170,43,195,1,packages\timers-browserify\example\enroll\js\browserify.js,0,275
368,Identifier,name,-1,-1,-1,199,50,199,54,packages\timers-browserify\example\enroll\js\browserify.js,0,276
370,BlockStatement,nan,-1,-1,-1,199,56,202,1,packages\timers-browserify\example\enroll\js\browserify.js,0,277
372,BlockStatement,nan,-1,-1,-1,204,44,204,58,packages\timers-browserify\example\enroll\js\browserify.js,0,278
373,ReturnStatement,nan,1,-1,-1,24,4,105,6,packages\timers-browserify\example\enroll\js\browserify.js,0,279
375,BlockStatement,nan,-1,-1,-1,125,42,134,5,packages\timers-browserify\example\enroll\js\browserify.js,0,280
376,AssignmentExpression,nan,-1,-1,-1,146,4,148,5,packages\timers-browserify\example\enroll\js\browserify.js,0,281
377,AssignmentExpression,nan,-1,-1,-1,149,4,149,38,packages\timers-browserify\example\enroll\js\browserify.js,0,282
378,AssignmentExpression,nan,-1,-1,-1,150,4,150,36,packages\timers-browserify\example\enroll\js\browserify.js,0,283
379,AssignmentExpression,nan,-1,-1,-1,153,4,165,5,packages\timers-browserify\example\enroll\js\browserify.js,0,284
381,BlockStatement,nan,-1,-1,-1,170,55,195,1,packages\timers-browserify\example\enroll\js\browserify.js,0,285
382,IfStatement,nan,-1,-1,-1,200,4,201,42,packages\timers-browserify\example\enroll\js\browserify.js,0,286
383,ReturnStatement,nan,1,-1,-1,204,46,204,57,packages\timers-browserify\example\enroll\js\browserify.js,0,287
384,FunctionExpression,nan,-1,2,1,24,11,105,5,packages\timers-browserify\example\enroll\js\browserify.js,0,288
385,Identifier,i,-1,-1,-1,125,20,125,21,packages\timers-browserify\example\enroll\js\browserify.js,0,289
386,MemberExpression,nan,-1,-1,-1,125,24,125,35,packages\timers-browserify\example\enroll\js\browserify.js,0,290
387,VariableDeclaration,nan,-1,-1,-1,126,8,126,26,packages\timers-browserify\example\enroll\js\browserify.js,0,291
388,IfStatement,nan,-1,-1,-1,127,8,133,9,packages\timers-browserify\example\enroll\js\browserify.js,0,292
389,MemberExpression,nan,-1,-1,-1,146,4,146,20,packages\timers-browserify\example\enroll\js\browserify.js,0,293
390,FunctionExpression,nan,-1,1,1,146,23,148,5,packages\timers-browserify\example\enroll\js\browserify.js,0,294
391,MemberExpression,nan,-1,-1,-1,149,4,149,20,packages\timers-browserify\example\enroll\js\browserify.js,0,295
392,MemberExpression,nan,-1,-1,-1,149,23,149,38,packages\timers-browserify\example\enroll\js\browserify.js,0,296
393,MemberExpression,nan,-1,-1,-1,150,4,150,19,packages\timers-browserify\example\enroll\js\browserify.js,0,297
394,MemberExpression,nan,-1,-1,-1,150,22,150,36,packages\timers-browserify\example\enroll\js\browserify.js,0,298
395,MemberExpression,nan,-1,-1,-1,153,4,153,29,packages\timers-browserify\example\enroll\js\browserify.js,0,299
396,FunctionExpression,nan,-1,0,1,153,32,165,5,packages\timers-browserify\example\enroll\js\browserify.js,0,300
397,VariableDeclaration,nan,-1,-1,-1,171,4,171,19,packages\timers-browserify\example\enroll\js\browserify.js,0,301
398,VariableDeclaration,nan,-1,-1,-1,172,4,174,5,packages\timers-browserify\example\enroll\js\browserify.js,0,302
399,IfStatement,nan,-1,-1,-1,176,4,186,5,packages\timers-browserify\example\enroll\js\browserify.js,0,303
400,ReturnStatement,nan,1,-1,-1,188,4,194,6,packages\timers-browserify\example\enroll\js\browserify.js,0,304
401,ReturnStatement,nan,1,-1,-1,200,26,200,46,packages\timers-browserify\example\enroll\js\browserify.js,0,305
404,Identifier,x,-1,-1,-1,24,21,24,22,packages\timers-browserify\example\enroll\js\browserify.js,0,306
405,Identifier,cwd,-1,-1,-1,24,24,24,27,packages\timers-browserify\example\enroll\js\browserify.js,0,307
407,BlockStatement,nan,-1,-1,-1,24,29,105,5,packages\timers-browserify\example\enroll\js\browserify.js,0,308
408,BlockStatement,nan,-1,-1,-1,127,64,130,9,packages\timers-browserify\example\enroll\js\browserify.js,0,309
410,Identifier,name,-1,-1,-1,146,33,146,37,packages\timers-browserify\example\enroll\js\browserify.js,0,310
412,BlockStatement,nan,-1,-1,-1,146,39,148,5,packages\timers-browserify\example\enroll\js\browserify.js,0,311
414,BlockStatement,nan,-1,-1,-1,153,44,165,5,packages\timers-browserify\example\enroll\js\browserify.js,0,312
415,BlockStatement,nan,-1,-1,-1,176,17,186,5,packages\timers-browserify\example\enroll\js\browserify.js,0,313
416,Identifier,canPost,-1,-1,-1,176,8,176,15,packages\timers-browserify\example\enroll\js\browserify.js,0,314
417,FunctionExpression,nan,-1,1,0,188,11,194,5,packages\timers-browserify\example\enroll\js\browserify.js,0,315
418,CallExpression,nan,1,-1,-1,200,33,200,46,packages\timers-browserify\example\enroll\js\browserify.js,0,316
419,Identifier,name,-1,-1,-1,200,8,200,12,packages\timers-browserify\example\enroll\js\browserify.js,0,317
421,IfStatement,nan,-1,-1,-1,25,8,25,28,packages\timers-browserify\example\enroll\js\browserify.js,0,318
422,IfStatement,nan,-1,-1,-1,27,8,27,39,packages\timers-browserify\example\enroll\js\browserify.js,0,319
423,VariableDeclaration,nan,-1,-1,-1,28,8,28,42,packages\timers-browserify\example\enroll\js\browserify.js,0,320
425,VariableDeclaration,nan,-1,-1,-1,30,8,30,27,packages\timers-browserify\example\enroll\js\browserify.js,0,321
426,IfStatement,nan,-1,-1,-1,32,8,36,9,packages\timers-browserify\example\enroll\js\browserify.js,0,322
427,VariableDeclaration,nan,-1,-1,-1,38,8,38,42,packages\timers-browserify\example\enroll\js\browserify.js,0,323
428,IfStatement,nan,-1,-1,-1,39,8,39,24,packages\timers-browserify\example\enroll\js\browserify.js,0,324
429,ThrowStatement,nan,1,-1,-1,41,8,41,58,packages\timers-browserify\example\enroll\js\browserify.js,0,325
430,FunctionDeclaration,nan,-1,1,1,43,8,52,9,packages\timers-browserify\example\enroll\js\browserify.js,0,326
431,FunctionDeclaration,nan,-1,1,1,54,8,75,9,packages\timers-browserify\example\enroll\js\browserify.js,0,327
432,FunctionDeclaration,nan,-1,2,1,77,8,89,9,packages\timers-browserify\example\enroll\js\browserify.js,0,328
433,FunctionDeclaration,nan,-1,1,1,91,8,104,9,packages\timers-browserify\example\enroll\js\browserify.js,0,329
434,VariableDeclaration,nan,-1,-1,-1,128,12,128,46,packages\timers-browserify\example\enroll\js\browserify.js,0,330
436,CallExpression,nan,2,-1,-1,127,12,127,44,packages\timers-browserify\example\enroll\js\browserify.js,0,331
438,ReturnStatement,nan,1,-1,-1,147,8,147,46,packages\timers-browserify\example\enroll\js\browserify.js,0,332
442,ReturnStatement,nan,1,-1,-1,164,8,164,31,packages\timers-browserify\example\enroll\js\browserify.js,0,333
444,Identifier,fn,-1,-1,-1,188,21,188,23,packages\timers-browserify\example\enroll\js\browserify.js,0,334
446,BlockStatement,nan,-1,-1,-1,188,25,194,5,packages\timers-browserify\example\enroll\js\browserify.js,0,335
448,Identifier,require,-1,-1,-1,200,33,200,40,packages\timers-browserify\example\enroll\js\browserify.js,0,336
450,UnaryExpression,nan,1,-1,-1,25,12,25,16,packages\timers-browserify\example\enroll\js\browserify.js,0,337
451,ReturnStatement,nan,1,-1,-1,27,30,27,39,packages\timers-browserify\example\enroll\js\browserify.js,0,338
452,MemberExpression,nan,-1,-1,-1,27,12,27,28,packages\timers-browserify\example\enroll\js\browserify.js,0,339
453,AssignmentExpression,nan,-1,-1,-1,29,8,29,36,packages\timers-browserify\example\enroll\js\browserify.js,0,340
454,BlockStatement,nan,-1,-1,-1,32,40,36,9,packages\timers-browserify\example\enroll\js\browserify.js,0,341
455,CallExpression,nan,1,-1,-1,32,12,32,38,packages\timers-browserify\example\enroll\js\browserify.js,0,342
456,ReturnStatement,nan,1,-1,-1,39,15,39,24,packages\timers-browserify\example\enroll\js\browserify.js,0,343
457,Identifier,n,-1,-1,-1,39,12,39,13,packages\timers-browserify\example\enroll\js\browserify.js,0,344
458,NewExpression,nan,1,-1,-1,41,14,41,57,packages\timers-browserify\example\enroll\js\browserify.js,0,345
459,Identifier,loadAsFileSync,-1,-1,-1,43,17,43,31,packages\timers-browserify\example\enroll\js\browserify.js,0,346
460,Identifier,x,-1,-1,-1,43,33,43,34,packages\timers-browserify\example\enroll\js\browserify.js,0,347
462,BlockStatement,nan,-1,-1,-1,43,36,52,9,packages\timers-browserify\example\enroll\js\browserify.js,0,348
463,Identifier,loadAsDirectorySync,-1,-1,-1,54,17,54,36,packages\timers-browserify\example\enroll\js\browserify.js,0,349
464,Identifier,x,-1,-1,-1,54,38,54,39,packages\timers-browserify\example\enroll\js\browserify.js,0,350
466,BlockStatement,nan,-1,-1,-1,54,41,75,9,packages\timers-browserify\example\enroll\js\browserify.js,0,351
467,Identifier,loadNodeModulesSync,-1,-1,-1,77,17,77,36,packages\timers-browserify\example\enroll\js\browserify.js,0,352
468,Identifier,x,-1,-1,-1,77,38,77,39,packages\timers-browserify\example\enroll\js\browserify.js,0,353
469,Identifier,start,-1,-1,-1,77,41,77,46,packages\timers-browserify\example\enroll\js\browserify.js,0,354
471,BlockStatement,nan,-1,-1,-1,77,48,89,9,packages\timers-browserify\example\enroll\js\browserify.js,0,355
472,Identifier,nodeModulesPathsSync,-1,-1,-1,91,17,91,37,packages\timers-browserify\example\enroll\js\browserify.js,0,356
473,Identifier,start,-1,-1,-1,91,39,91,44,packages\timers-browserify\example\enroll\js\browserify.js,0,357
475,BlockStatement,nan,-1,-1,-1,91,46,104,9,packages\timers-browserify\example\enroll\js\browserify.js,0,358
476,AssignmentExpression,nan,-1,-1,-1,129,12,129,66,packages\timers-browserify\example\enroll\js\browserify.js,0,359
479,MemberExpression,nan,-1,-1,-1,127,12,127,21,packages\timers-browserify\example\enroll\js\browserify.js,0,360
480,Identifier,basedir,-1,-1,-1,127,49,127,56,packages\timers-browserify\example\enroll\js\browserify.js,0,361
482,CallExpression,nan,2,-1,-1,147,15,147,45,packages\timers-browserify\example\enroll\js\browserify.js,0,362
483,AssignmentExpression,nan,-1,-1,-1,154,8,154,59,packages\timers-browserify\example\enroll\js\browserify.js,0,363
484,CallExpression,nan,6,-1,-1,155,8,162,9,packages\timers-browserify\example\enroll\js\browserify.js,0,364
485,AssignmentExpression,nan,-1,-1,-1,163,8,163,59,packages\timers-browserify\example\enroll\js\browserify.js,0,365
486,MemberExpression,nan,-1,-1,-1,164,15,164,30,packages\timers-browserify\example\enroll\js\browserify.js,0,366
487,CallExpression,nan,3,-1,-1,177,8,185,16,packages\timers-browserify\example\enroll\js\browserify.js,0,367
488,IfStatement,nan,-1,-1,-1,189,8,193,31,packages\timers-browserify\example\enroll\js\browserify.js,0,368
489,AssignmentExpression,nan,-1,-1,-1,25,18,25,27,packages\timers-browserify\example\enroll\js\browserify.js,0,369
490,Identifier,cwd,-1,-1,-1,25,13,25,16,packages\timers-browserify\example\enroll\js\browserify.js,0,370
491,Identifier,x,-1,-1,-1,27,37,27,38,packages\timers-browserify\example\enroll\js\browserify.js,0,371
492,Identifier,cwd,-1,-1,-1,29,8,29,11,packages\timers-browserify\example\enroll\js\browserify.js,0,372
493,CallExpression,nan,2,-1,-1,29,14,29,36,packages\timers-browserify\example\enroll\js\browserify.js,0,373
494,VariableDeclaration,nan,-1,-1,-1,33,12,34,59,packages\timers-browserify\example\enroll\js\browserify.js,0,374
495,IfStatement,nan,-1,-1,-1,35,12,35,28,packages\timers-browserify\example\enroll\js\browserify.js,0,375
497,MemberExpression,nan,-1,-1,-1,32,12,32,19,packages\timers-browserify\example\enroll\js\browserify.js,0,376
498,Identifier,n,-1,-1,-1,39,22,39,23,packages\timers-browserify\example\enroll\js\browserify.js,0,377
500,Identifier,Error,-1,-1,-1,41,18,41,23,packages\timers-browserify\example\enroll\js\browserify.js,0,378
501,IfStatement,nan,-1,-1,-1,44,12,46,13,packages\timers-browserify\example\enroll\js\browserify.js,0,379
502,ForStatement,nan,-1,-1,-1,48,12,51,13,packages\timers-browserify\example\enroll\js\browserify.js,0,380
504,VariableDeclaration,nan,-1,-1,-1,56,12,56,46,packages\timers-browserify\example\enroll\js\browserify.js,0,381
505,IfStatement,nan,-1,-1,-1,57,12,72,13,packages\timers-browserify\example\enroll\js\browserify.js,0,382
506,ReturnStatement,nan,1,-1,-1,74,12,74,48,packages\timers-browserify\example\enroll\js\browserify.js,0,383
507,VariableDeclaration,nan,-1,-1,-1,78,12,78,51,packages\timers-browserify\example\enroll\js\browserify.js,0,384
508,ForStatement,nan,-1,-1,-1,79,12,85,13,packages\timers-browserify\example\enroll\js\browserify.js,0,385
509,VariableDeclaration,nan,-1,-1,-1,87,12,87,38,packages\timers-browserify\example\enroll\js\browserify.js,0,386
510,IfStatement,nan,-1,-1,-1,88,12,88,28,packages\timers-browserify\example\enroll\js\browserify.js,0,387
511,VariableDeclaration,nan,-1,-1,-1,92,12,92,22,packages\timers-browserify\example\enroll\js\browserify.js,0,388
512,IfStatement,nan,-1,-1,-1,93,12,94,58,packages\timers-browserify\example\enroll\js\browserify.js,0,389
513,VariableDeclaration,nan,-1,-1,-1,96,12,96,26,packages\timers-browserify\example\enroll\js\browserify.js,0,390
514,ForStatement,nan,-1,-1,-1,97,12,101,13,packages\timers-browserify\example\enroll\js\browserify.js,0,391
515,ReturnStatement,nan,1,-1,-1,103,12,103,24,packages\timers-browserify\example\enroll\js\browserify.js,0,392
516,MemberExpression,nan,-1,-1,-1,129,12,129,35,packages\timers-browserify\example\enroll\js\browserify.js,0,393
517,MemberExpression,nan,-1,-1,-1,129,38,129,66,packages\timers-browserify\example\enroll\js\browserify.js,0,394
518,MemberExpression,nan,-1,-1,-1,127,25,127,39,packages\timers-browserify\example\enroll\js\browserify.js,0,395
520,Identifier,name,-1,-1,-1,147,31,147,35,packages\timers-browserify\example\enroll\js\browserify.js,0,396
521,Identifier,dirname,-1,-1,-1,147,37,147,44,packages\timers-browserify\example\enroll\js\browserify.js,0,397
522,MemberExpression,nan,-1,-1,-1,147,15,147,30,packages\timers-browserify\example\enroll\js\browserify.js,0,398
523,MemberExpression,nan,-1,-1,-1,154,8,154,41,packages\timers-browserify\example\enroll\js\browserify.js,0,399
524,MemberExpression,nan,-1,-1,-1,154,44,154,59,packages\timers-browserify\example\enroll\js\browserify.js,0,400
525,MemberExpression,nan,-1,-1,-1,156,12,156,27,packages\timers-browserify\example\enroll\js\browserify.js,0,401
526,Identifier,require_,-1,-1,-1,157,12,157,20,packages\timers-browserify\example\enroll\js\browserify.js,0,402
527,Identifier,module_,-1,-1,-1,158,12,158,19,packages\timers-browserify\example\enroll\js\browserify.js,0,403
528,MemberExpression,nan,-1,-1,-1,159,12,159,27,packages\timers-browserify\example\enroll\js\browserify.js,0,404
529,Identifier,dirname,-1,-1,-1,160,12,160,19,packages\timers-browserify\example\enroll\js\browserify.js,0,405
530,Identifier,filename,-1,-1,-1,161,12,161,20,packages\timers-browserify\example\enroll\js\browserify.js,0,406
531,MemberExpression,nan,-1,-1,-1,155,8,155,15,packages\timers-browserify\example\enroll\js\browserify.js,0,407
532,MemberExpression,nan,-1,-1,-1,163,8,163,41,packages\timers-browserify\example\enroll\js\browserify.js,0,408
533,MemberExpression,nan,-1,-1,-1,163,44,163,59,packages\timers-browserify\example\enroll\js\browserify.js,0,409
535,FunctionExpression,nan,-1,1,0,177,43,185,9,packages\timers-browserify\example\enroll\js\browserify.js,0,410
537,MemberExpression,nan,-1,-1,-1,177,8,177,31,packages\timers-browserify\example\enroll\js\browserify.js,0,411
538,BlockStatement,nan,-1,-1,-1,189,21,192,9,packages\timers-browserify\example\enroll\js\browserify.js,0,412
539,Identifier,canPost,-1,-1,-1,189,12,189,19,packages\timers-browserify\example\enroll\js\browserify.js,0,413
540,Identifier,cwd,-1,-1,-1,25,18,25,21,packages\timers-browserify\example\enroll\js\browserify.js,0,414
543,Identifier,cwd,-1,-1,-1,29,32,29,35,packages\timers-browserify\example\enroll\js\browserify.js,0,415
544,MemberExpression,nan,-1,-1,-1,29,14,29,26,packages\timers-browserify\example\enroll\js\browserify.js,0,416
545,ReturnStatement,nan,1,-1,-1,35,19,35,28,packages\timers-browserify\example\enroll\js\browserify.js,0,417
546,Identifier,m,-1,-1,-1,35,16,35,17,packages\timers-browserify\example\enroll\js\browserify.js,0,418
549,BlockStatement,nan,-1,-1,-1,44,36,46,13,packages\timers-browserify\example\enroll\js\browserify.js,0,419
550,MemberExpression,nan,-1,-1,-1,44,16,44,34,packages\timers-browserify\example\enroll\js\browserify.js,0,420
552,BlockStatement,nan,-1,-1,-1,48,64,51,13,packages\timers-browserify\example\enroll\js\browserify.js,0,421
553,AssignmentExpression,nan,-1,-1,-1,55,12,55,37,packages\timers-browserify\example\enroll\js\browserify.js,0,422
554,BlockStatement,nan,-1,-1,-1,57,42,72,13,packages\timers-browserify\example\enroll\js\browserify.js,0,423
555,MemberExpression,nan,-1,-1,-1,57,16,57,40,packages\timers-browserify\example\enroll\js\browserify.js,0,424
556,CallExpression,nan,1,-1,-1,74,19,74,47,packages\timers-browserify\example\enroll\js\browserify.js,0,425
558,BlockStatement,nan,-1,-1,-1,79,50,85,13,packages\timers-browserify\example\enroll\js\browserify.js,0,426
559,ReturnStatement,nan,1,-1,-1,88,19,88,28,packages\timers-browserify\example\enroll\js\browserify.js,0,427
560,Identifier,m,-1,-1,-1,88,16,88,17,packages\timers-browserify\example\enroll\js\browserify.js,0,428
564,BlockStatement,nan,-1,-1,-1,97,56,101,13,packages\timers-browserify\example\enroll\js\browserify.js,0,429
565,Identifier,dirs,-1,-1,-1,103,19,103,23,packages\timers-browserify\example\enroll\js\browserify.js,0,430
566,Identifier,ev,-1,-1,-1,177,53,177,55,packages\timers-browserify\example\enroll\js\browserify.js,0,431
568,BlockStatement,nan,-1,-1,-1,177,57,185,9,packages\timers-browserify\example\enroll\js\browserify.js,0,432
571,Identifier,m,-1,-1,-1,35,26,35,27,packages\timers-browserify\example\enroll\js\browserify.js,0,433
573,Identifier,x,-1,-1,-1,41,49,41,50,packages\timers-browserify\example\enroll\js\browserify.js,0,434
574,ReturnStatement,nan,1,-1,-1,45,16,45,25,packages\timers-browserify\example\enroll\js\browserify.js,0,435
575,Identifier,i,-1,-1,-1,48,28,48,29,packages\timers-browserify\example\enroll\js\browserify.js,0,436
576,MemberExpression,nan,-1,-1,-1,48,32,48,57,packages\timers-browserify\example\enroll\js\browserify.js,0,437
577,VariableDeclaration,nan,-1,-1,-1,49,16,49,48,packages\timers-browserify\example\enroll\js\browserify.js,0,438
578,IfStatement,nan,-1,-1,-1,50,16,50,61,packages\timers-browserify\example\enroll\js\browserify.js,0,439
579,Identifier,x,-1,-1,-1,55,12,55,13,packages\timers-browserify\example\enroll\js\browserify.js,0,440
580,CallExpression,nan,2,-1,-1,55,16,55,37,packages\timers-browserify\example\enroll\js\browserify.js,0,441
581,VariableDeclaration,nan,-1,-1,-1,58,16,58,53,packages\timers-browserify\example\enroll\js\browserify.js,0,442
582,VariableDeclaration,nan,-1,-1,-1,59,16,59,39,packages\timers-browserify\example\enroll\js\browserify.js,0,443
583,IfStatement,nan,-1,-1,-1,60,16,71,17,packages\timers-browserify\example\enroll\js\browserify.js,0,444
585,Identifier,loadAsFileSync,-1,-1,-1,74,19,74,33,packages\timers-browserify\example\enroll\js\browserify.js,0,445
586,Identifier,i,-1,-1,-1,79,28,79,29,packages\timers-browserify\example\enroll\js\browserify.js,0,446
587,MemberExpression,nan,-1,-1,-1,79,32,79,43,packages\timers-browserify\example\enroll\js\browserify.js,0,447
588,VariableDeclaration,nan,-1,-1,-1,80,16,80,34,packages\timers-browserify\example\enroll\js\browserify.js,0,448
589,VariableDeclaration,nan,-1,-1,-1,81,16,81,54,packages\timers-browserify\example\enroll\js\browserify.js,0,449
590,IfStatement,nan,-1,-1,-1,82,16,82,32,packages\timers-browserify\example\enroll\js\browserify.js,0,450
591,VariableDeclaration,nan,-1,-1,-1,83,16,83,59,packages\timers-browserify\example\enroll\js\browserify.js,0,451
592,IfStatement,nan,-1,-1,-1,84,16,84,32,packages\timers-browserify\example\enroll\js\browserify.js,0,452
593,Identifier,m,-1,-1,-1,88,26,88,27,packages\timers-browserify\example\enroll\js\browserify.js,0,453
594,AssignmentExpression,nan,-1,-1,-1,93,31,93,45,packages\timers-browserify\example\enroll\js\browserify.js,0,454
595,Identifier,start,-1,-1,-1,93,16,93,21,packages\timers-browserify\example\enroll\js\browserify.js,0,455
597,Identifier,i,-1,-1,-1,97,43,97,44,packages\timers-browserify\example\enroll\js\browserify.js,0,456
599,IfStatement,nan,-1,-1,-1,98,16,98,58,packages\timers-browserify\example\enroll\js\browserify.js,0,457
600,VariableDeclaration,nan,-1,-1,-1,99,16,99,76,packages\timers-browserify\example\enroll\js\browserify.js,0,458
602,IfStatement,nan,-1,-1,-1,178,12,184,13,packages\timers-browserify\example\enroll\js\browserify.js,0,459
603,CallExpression,nan,1,-1,-1,190,12,190,26,packages\timers-browserify\example\enroll\js\browserify.js,0,460
604,CallExpression,nan,2,-1,-1,191,12,191,54,packages\timers-browserify\example\enroll\js\browserify.js,0,461
605,Identifier,x,-1,-1,-1,45,23,45,24,packages\timers-browserify\example\enroll\js\browserify.js,0,462
606,ReturnStatement,nan,1,-1,-1,50,46,50,61,packages\timers-browserify\example\enroll\js\browserify.js,0,463
607,MemberExpression,nan,-1,-1,-1,50,20,50,44,packages\timers-browserify\example\enroll\js\browserify.js,0,464
610,MemberExpression,nan,-1,-1,-1,55,16,55,25,packages\timers-browserify\example\enroll\js\browserify.js,0,465
611,BlockStatement,nan,-1,-1,-1,60,53,63,17,packages\timers-browserify\example\enroll\js\browserify.js,0,466
612,LogicalExpression,nan,-1,-1,-1,60,20,60,51,packages\timers-browserify\example\enroll\js\browserify.js,0,467
613,Identifier,x,-1,-1,-1,74,34,74,35,packages\timers-browserify\example\enroll\js\browserify.js,0,468
615,ReturnStatement,nan,1,-1,-1,82,23,82,32,packages\timers-browserify\example\enroll\js\browserify.js,0,469
616,Identifier,m,-1,-1,-1,82,20,82,21,packages\timers-browserify\example\enroll\js\browserify.js,0,470
617,ReturnStatement,nan,1,-1,-1,84,23,84,32,packages\timers-browserify\example\enroll\js\browserify.js,0,471
618,Identifier,n,-1,-1,-1,84,20,84,21,packages\timers-browserify\example\enroll\js\browserify.js,0,472
619,Identifier,parts,-1,-1,-1,93,31,93,36,packages\timers-browserify\example\enroll\js\browserify.js,0,473
620,ArrayExpression,nan,-1,-1,-1,93,39,93,45,packages\timers-browserify\example\enroll\js\browserify.js,0,474
621,ContinueStatement,nan,-1,-1,-1,98,49,98,58,packages\timers-browserify\example\enroll\js\browserify.js,0,475
623,CallExpression,nan,1,-1,-1,100,16,100,30,packages\timers-browserify\example\enroll\js\browserify.js,0,476
624,BlockStatement,nan,-1,-1,-1,178,71,184,13,packages\timers-browserify\example\enroll\js\browserify.js,0,477
625,LogicalExpression,nan,-1,-1,-1,178,16,178,69,packages\timers-browserify\example\enroll\js\browserify.js,0,478
626,Identifier,fn,-1,-1,-1,190,23,190,25,packages\timers-browserify\example\enroll\js\browserify.js,0,479
627,MemberExpression,nan,-1,-1,-1,190,12,190,22,packages\timers-browserify\example\enroll\js\browserify.js,0,480
630,MemberExpression,nan,-1,-1,-1,191,12,191,30,packages\timers-browserify\example\enroll\js\browserify.js,0,481
632,VariableDeclaration,nan,-1,-1,-1,61,20,61,68,packages\timers-browserify\example\enroll\js\browserify.js,0,482
633,IfStatement,nan,-1,-1,-1,62,20,62,36,packages\timers-browserify\example\enroll\js\browserify.js,0,483
635,MemberExpression,nan,-1,-1,-1,60,45,60,51,packages\timers-browserify\example\enroll\js\browserify.js,0,484
636,Identifier,m,-1,-1,-1,82,30,82,31,packages\timers-browserify\example\enroll\js\browserify.js,0,485
637,Identifier,n,-1,-1,-1,84,30,84,31,packages\timers-browserify\example\enroll\js\browserify.js,0,486
638,MemberExpression,nan,-1,-1,-1,98,20,98,28,packages\timers-browserify\example\enroll\js\browserify.js,0,487
640,Identifier,dir,-1,-1,-1,100,26,100,29,packages\timers-browserify\example\enroll\js\browserify.js,0,488
641,MemberExpression,nan,-1,-1,-1,100,16,100,25,packages\timers-browserify\example\enroll\js\browserify.js,0,489
643,IfStatement,nan,-1,-1,-1,180,16,183,17,packages\timers-browserify\example\enroll\js\browserify.js,0,490
646,Identifier,x,-1,-1,-1,50,53,50,54,packages\timers-browserify\example\enroll\js\browserify.js,0,491
647,Identifier,ext,-1,-1,-1,50,57,50,60,packages\timers-browserify\example\enroll\js\browserify.js,0,492
648,ReturnStatement,nan,1,-1,-1,62,27,62,36,packages\timers-browserify\example\enroll\js\browserify.js,0,493
649,Identifier,m,-1,-1,-1,62,24,62,25,packages\timers-browserify\example\enroll\js\browserify.js,0,494
650,UnaryExpression,nan,1,-1,-1,60,20,60,28,packages\timers-browserify\example\enroll\js\browserify.js,0,495
652,CallExpression,nan,0,-1,-1,179,16,179,36,packages\timers-browserify\example\enroll\js\browserify.js,0,496
653,BlockStatement,nan,-1,-1,-1,180,38,183,17,packages\timers-browserify\example\enroll\js\browserify.js,0,497
655,MemberExpression,nan,-1,-1,-1,178,16,178,25,packages\timers-browserify\example\enroll\js\browserify.js,0,498
656,Identifier,window,-1,-1,-1,178,30,178,36,packages\timers-browserify\example\enroll\js\browserify.js,0,499
657,MemberExpression,nan,-1,-1,-1,178,40,178,47,packages\timers-browserify\example\enroll\js\browserify.js,0,500
659,Identifier,m,-1,-1,-1,62,34,62,35,packages\timers-browserify\example\enroll\js\browserify.js,0,501
660,Identifier,b,-1,-1,-1,60,27,60,28,packages\timers-browserify\example\enroll\js\browserify.js,0,502
661,MemberExpression,nan,-1,-1,-1,179,16,179,34,packages\timers-browserify\example\enroll\js\browserify.js,0,503
662,VariableDeclaration,nan,-1,-1,-1,181,20,181,43,packages\timers-browserify\example\enroll\js\browserify.js,0,504
664,MemberExpression,nan,-1,-1,-1,180,20,180,32,packages\timers-browserify\example\enroll\js\browserify.js,0,505
666,CallExpression,nan,0,-1,-1,182,20,182,24,packages\timers-browserify\example\enroll\js\browserify.js,0,506
667,Identifier,fn,-1,-1,-1,182,20,182,22,packages\timers-browserify\example\enroll\js\browserify.js,0,507
668,Program,nan,-1,-1,-1,1,0,14,12,packages\timers-browserify\example\enroll\js\main.js,0,508
669,VariableDeclaration,nan,-1,-1,-1,1,0,1,31,packages\timers-browserify\example\enroll\js\main.js,0,509
670,VariableDeclaration,nan,-1,-1,-1,3,0,12,2,packages\timers-browserify\example\enroll\js\main.js,0,510
672,CallExpression,nan,0,-1,-1,14,0,14,11,packages\timers-browserify\example\enroll\js\main.js,0,511
673,MemberExpression,nan,-1,-1,-1,14,0,14,9,packages\timers-browserify\example\enroll\js\main.js,0,512
